Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
086980,쇼박스,2040.0,60131.0,60131.0,122667240.0,122667240.0,KOSDAQ,0.25
0015N0,아로마티카,10110.0,637509.0,637509.0,6445215990.0,6445215990.0,KOSDAQ,14.11
192410,오늘이엔엠,5040.0,139893.0,139893.0,705060720.0,705060720.0,KOSDAQ,6.22
220260,켐트로스,3930.0,49046.0,49046.0,192750780.0,192750780.0,KOSDAQ,-0.63
388790,라이콤,4115.0,133878.0,133878.0,550907970.0,550907970.0,KOSDAQ,-2.37
240550,동방메디컬,6010.0,43673.0,43673.0,262474730.0,262474730.0,KOSDAQ,3.62
361390,제노코,12920.0,14808.0,14808.0,191319360.0,191319360.0,KOSDAQ,2.62
048550,SM C&C,1294.0,464197.0,464197.0,600670918.0,600670918.0,KOSDAQ,1.41
267320,나인테크,2175.0,204887.0,204887.0,445629225.0,445629225.0,KOSDAQ,1.16
095700,제넥신,2735.0,163625.0,163625.0,447514375.0,447514375.0,KOSDAQ,-0.73
142210,유니트론텍,6000.0,158105.0,158105.0,948630000.0,948630000.0,KOSDAQ,0.0
211270,AP위성,8240.0,36981.0,36981.0,304723440.0,304723440.0,KOSDAQ,0.61
297890,HB솔루션,1698.0,125837.0,125837.0,213671226.0,213671226.0,KOSDAQ,0.3
052260,현대바이오랜드,4135.0,30926.0,30926.0,127879010.0,127879010.0,KOSDAQ,1.35
056090,시지메드텍,1200.0,542028.0,542028.0,650433600.0,650433600.0,KOSDAQ,4.26
950190,고스트스튜디오,9500.0,151197.0,151197.0,1436371500.0,1436371500.0,KOSDAQ,13.1
322310,오로스테크놀로지,13160.0,121761.0,121761.0,1602374760.0,1602374760.0,KOSDAQ,-2.37
149950,아바텍,9000.0,53180.0,53180.0,478620000.0,478620000.0,KOSDAQ,1.58
095190,신화프리텍,1883.0,60230.0,60230.0,113413090.0,113413090.0,KOSDAQ,0.53
307750,국전,2265.0,188673.0,188673.0,427344345.0,427344345.0,KOSDAQ,1.12
122450,KX,2725.0,10888.0,10888.0,29669800.0,29669800.0,KOSDAQ,-0.18
032940,원익,6700.0,2746307.0,2746307.0,18400256900.0,18400256900.0,KOSDAQ,9.66
027710,팜스토리,1092.0,410132.0,410132.0,447864144.0,447864144.0,KOSDAQ,2.06
008830,대동기어,6340.0,277911.0,277911.0,1761955740.0,1761955740.0,KOSDAQ,0.48
458650,성우,8080.0,8266.0,8266.0,66789280.0,66789280.0,KOSDAQ,0.25
232680,라온로보틱스,9160.0,65936.0,65936.0,603973760.0,603973760.0,KOSDAQ,-2.35
212560,네오오토,9000.0,70106.0,70106.0,630954000.0,630954000.0,KOSDAQ,-2.49
021320,KCC건설,5670.0,6112.0,6112.0,34655040.0,34655040.0,KOSDAQ,0.35
228850,레이언스,7300.0,59252.0,59252.0,432539600.0,432539600.0,KOSDAQ,-5.19
073010,케이에스피,3010.0,56657.0,56657.0,170537570.0,170537570.0,KOSDAQ,-0.66
0007C0,아크릴,15040.0,43547.0,43547.0,654946880.0,654946880.0,KOSDAQ,-2.21
282880,코윈테크,10230.0,42086.0,42086.0,430539780.0,430539780.0,KOSDAQ,0.2
418420,라온텍,3885.0,115231.0,115231.0,447672435.0,447672435.0,KOSDAQ,0.26
163730,핑거,9950.0,126677.0,126677.0,1260436150.0,1260436150.0,KOSDAQ,0.0
299030,하나기술,14950.0,21930.0,29744.0,327853500.0,444672800.0,KOSDAQ,-0.2
189330,씨이랩,12730.0,517242.0,517242.0,6584490660.0,6584490660.0,KOSDAQ,-12.21
474170,루미르,6700.0,41252.0,41252.0,276388400.0,276388400.0,KOSDAQ,2.13
040350,크레오에스지,6010.0,36217.0,36217.0,217664170.0,217664170.0,KOSDAQ,-5.06
041440,현대에버다임,6680.0,81738.0,81738.0,546009840.0,546009840.0,KOSDAQ,1.37
396300,세아메카닉스,4480.0,573282.0,573282.0,2568303360.0,2568303360.0,KOSDAQ,-3.66
452450,피아이이,3290.0,21055.0,21055.0,69270950.0,69270950.0,KOSDAQ,-1.64
451760,컨텍,7150.0,36967.0,36967.0,264314050.0,264314050.0,KOSDAQ,0.28
106190,하이텍팜,11100.0,13005.0,13005.0,144355500.0,144355500.0,KOSDAQ,0.0
417500,제이아이테크,3600.0,59715.0,59715.0,214974000.0,214974000.0,KOSDAQ,-0.55
478340,나라스페이스테크놀로지,10200.0,24885.0,24885.0,253827000.0,253827000.0,KOSDAQ,0.0
059120,아진엑스텍,6440.0,105040.0,105040.0,676457600.0,676457600.0,KOSDAQ,-0.77
053080,케이엔솔,9070.0,32197.0,32197.0,292026790.0,292026790.0,KOSDAQ,-0.77
067290,JW신약,2100.0,4047235.0,4047235.0,8499193500.0,8499193500.0,KOSDAQ,5.53
308080,바이젠셀,5740.0,73586.0,73586.0,422383640.0,422383640.0,KOSDAQ,-0.17
475230,엔알비,10790.0,95727.0,95727.0,1032894330.0,1032894330.0,KOSDAQ,-0.64
339950,아이비김영,2615.0,70092.0,70092.0,183290580.0,183290580.0,KOSDAQ,4.18
049520,유아이엘,3810.0,53564.0,53564.0,204078840.0,204078840.0,KOSDAQ,2.01
158430,아톤,4795.0,474887.0,474887.0,2277083165.0,2277083165.0,KOSDAQ,4.01
063570,NICE인프라,3425.0,8744.0,8744.0,29948200.0,29948200.0,KOSDAQ,0.74
333430,일승,3800.0,69326.0,69326.0,263438800.0,263438800.0,KOSDAQ,-0.78
366030,나인앤컴퍼니,5150.0,49826.0,49826.0,256603900.0,256603900.0,KOSDAQ,-3.92
402490,그린리소스,6840.0,55003.0,55003.0,376220520.0,376220520.0,KOSDAQ,-0.73
037070,파세코,5790.0,169871.0,169871.0,983553090.0,983553090.0,KOSDAQ,2.48
090850,현대이지웰,5120.0,85475.0,85475.0,437632000.0,437632000.0,KOSDAQ,2.4
256940,킵스파마,5720.0,15791.0,15791.0,90324520.0,90324520.0,KOSDAQ,1.42
038540,상상인,2075.0,28225.0,28225.0,58566875.0,58566875.0,KOSDAQ,2.72
037350,성도이엔지,7540.0,108328.0,108328.0,816793120.0,816793120.0,KOSDAQ,2.31
453450,그리드위즈,14430.0,13900.0,13900.0,200577000.0,200577000.0,KOSDAQ,0.7
036630,세종텔레콤,8180.0,12414.0,12414.0,101546520.0,101546520.0,KOSDAQ,-6.51
217270,넵튠,2440.0,47667.0,47667.0,116307480.0,116307480.0,KOSDAQ,0.0
017510,세명전기,7440.0,88167.0,88167.0,655962480.0,655962480.0,KOSDAQ,-0.4
259630,엠플러스,9280.0,61198.0,61198.0,567917440.0,567917440.0,KOSDAQ,-2.62
330350,위더스제약,8570.0,726438.0,726438.0,6225573660.0,6225573660.0,KOSDAQ,14.27
488280,에스투더블유,10440.0,266433.0,1342196.0,2781560520.0,14012526240.0,KOSDAQ,-3.42
246710,티앤알바이오팹,2365.0,159242.0,159242.0,376607330.0,376607330.0,KOSDAQ,-1.05
101170,우림피티에스,8280.0,44363.0,44363.0,367325640.0,367325640.0,KOSDAQ,-1.19
054920,한컴위드,3955.0,318871.0,318871.0,1261134805.0,1261134805.0,KOSDAQ,0.38
242040,나무에이엑스,3215.0,224768.0,224768.0,722629120.0,722629120.0,KOSDAQ,1.26
067900,와이엔텍,6100.0,22787.0,22787.0,139000700.0,139000700.0,KOSDAQ,0.16
115500,케이씨에스,9250.0,153201.0,153201.0,1417109250.0,1417109250.0,KOSDAQ,1.98
297090,씨에스베어링,4070.0,67043.0,67043.0,272865010.0,272865010.0,KOSDAQ,1.5
047310,파워로직스,3025.0,66918.0,66918.0,202426950.0,202426950.0,KOSDAQ,-1.14
311320,지오엘리먼트,8770.0,31471.0,31471.0,276000670.0,276000670.0,KOSDAQ,-1.02
054050,NH농우바이오,6870.0,15407.0,15407.0,105846090.0,105846090.0,KOSDAQ,1.03
021080,에이티넘인베스트,2285.0,83209.0,83209.0,190132565.0,190132565.0,KOSDAQ,2.01
290720,푸드나무,2865.0,69262.0,69262.0,198435630.0,198435630.0,KOSDAQ,-0.17
018120,진로발효,16500.0,613.0,613.0,10114500.0,10114500.0,KOSDAQ,0.12
141000,비아트론,9000.0,25079.0,25079.0,225711000.0,225711000.0,KOSDAQ,-0.44
067990,도이치모터스,3735.0,54127.0,54127.0,202164345.0,202164345.0,KOSDAQ,1.77
123040,엠에스오토텍,1728.0,79234.0,79234.0,136916352.0,136916352.0,KOSDAQ,1.11
120240,대정화금,15040.0,7924.0,7924.0,119176960.0,119176960.0,KOSDAQ,0.67
039340,한국경제TV,4915.0,686.0,686.0,3371690.0,3371690.0,KOSDAQ,0.41
105330,케이엔더블유,6740.0,20769.0,20769.0,139983060.0,139983060.0,KOSDAQ,1.2
109740,디에스케이,4195.0,15245.0,15245.0,63952775.0,63952775.0,KOSDAQ,-4.33
166480,코아스템켐온,2040.0,30696.0,30696.0,62619840.0,62619840.0,KOSDAQ,-2.86
059210,메타바이오메드,3940.0,27945.0,27945.0,110103300.0,110103300.0,KOSDAQ,1.29
310200,애니플러스,2050.0,444749.0,444749.0,911735450.0,911735450.0,KOSDAQ,-0.97
053700,삼보모터스,4000.0,123013.0,123013.0,492052000.0,492052000.0,KOSDAQ,0.25
052860,아이앤씨,5980.0,69345.0,69345.0,414683100.0,414683100.0,KOSDAQ,-2.92
051980,중앙첨단소재,960.0,258185.0,258185.0,247857600.0,247857600.0,KOSDAQ,-1.64
063170,서울옥션,5980.0,62513.0,62513.0,373827740.0,373827740.0,KOSDAQ,3.1
474610,RF시스템즈,7370.0,52543.0,52543.0,387241910.0,387241910.0,KOSDAQ,1.8
051360,토비스,11010.0,14482.0,21393.0,159446820.0,235536930.0,KOSDAQ,-2.48
336680,탑런토탈솔루션,2710.0,11368.0,11368.0,30807280.0,30807280.0,KOSDAQ,0.37
073560,우리손에프앤지,1527.0,64601.0,64601.0,98645727.0,98645727.0,KOSDAQ,0.13
100700,세운메디칼,2410.0,57897.0,57897.0,139531770.0,139531770.0,KOSDAQ,1.9
042510,라온시큐어,9480.0,2298562.0,2298562.0,21790367760.0,21790367760.0,KOSDAQ,16.32
039560,다산네트웍스,2450.0,51395.0,51395.0,125917750.0,125917750.0,KOSDAQ,0.0
066590,스모트로닉,2695.0,65603.0,65603.0,176800085.0,176800085.0,KOSDAQ,0.0
475580,에이럭스,7640.0,72139.0,72139.0,551141960.0,551141960.0,KOSDAQ,0.92
396470,워트,6450.0,68665.0,68665.0,442889250.0,442889250.0,KOSDAQ,2.54
338220,뷰노,7400.0,12117.0,420089.0,89665800.0,3108658600.0,KOSDAQ,0.27
131030,옵투스제약,5800.0,18683.0,18683.0,108361400.0,108361400.0,KOSDAQ,1.58
042500,링네트,4590.0,112107.0,112107.0,514571130.0,514571130.0,KOSDAQ,3.96
290740,액트로,10150.0,87436.0,87436.0,887475400.0,887475400.0,KOSDAQ,0.79
309960,LB인베스트먼트,4400.0,7744.0,7744.0,34073600.0,34073600.0,KOSDAQ,0.11
074430,아미노로직스,1158.0,153956.0,153956.0,178281048.0,178281048.0,KOSDAQ,-0.17
071280,로체시스템즈,6670.0,91241.0,91241.0,608577470.0,608577470.0,KOSDAQ,0.15
362320,청담글로벌,4920.0,57740.0,57740.0,284080800.0,284080800.0,KOSDAQ,3.47
298540,더네이쳐홀딩스,7000.0,22063.0,22063.0,154441000.0,154441000.0,KOSDAQ,4.95
079650,서산,5070.0,7123826.0,7123826.0,36117797820.0,36117797820.0,KOSDAQ,6.74
053260,금강철강,5400.0,75019.0,75019.0,405102600.0,405102600.0,KOSDAQ,0.0
357880,SKAI,1854.0,305463.0,305463.0,566328402.0,566328402.0,KOSDAQ,-1.23
307930,컴퍼니케이,6420.0,418385.0,418385.0,2686031700.0,2686031700.0,KOSDAQ,3.05
006620,동구바이오제약,3510.0,274056.0,274056.0,961936560.0,961936560.0,KOSDAQ,1.74
086710,선진뷰티사이언스,8180.0,17764.0,17764.0,145309520.0,145309520.0,KOSDAQ,3.94
487400,케이앤에스아이앤씨,9700.0,578500.0,578500.0,5611450000.0,5611450000.0,KOSDAQ,-8.23
036220,오상헬스케어,6940.0,16020.0,16020.0,111178800.0,111178800.0,KOSDAQ,4.05
380550,뉴로핏,8110.0,36021.0,36021.0,292130310.0,292130310.0,KOSDAQ,2.4
250060,모비스,3075.0,121009.0,121009.0,372102675.0,372102675.0,KOSDAQ,2.5
005860,한일사료,2510.0,539978.0,539978.0,1355344780.0,1355344780.0,KOSDAQ,4.37
352090,스톰테크,3675.0,10220.0,10220.0,37558500.0,37558500.0,KOSDAQ,0.27
083500,에프엔에스테크,11840.0,46374.0,46374.0,549068160.0,549068160.0,KOSDAQ,-1.25
002230,피에스텍,5330.0,27651.0,27651.0,147379830.0,147379830.0,KOSDAQ,0.76
387690,레메디,12750.0,3039483.0,3039483.0,38753408250.0,38753408250.0,KOSDAQ,15.07
052420,오성첨단소재,9920.0,37363.0,37363.0,370640960.0,370640960.0,KOSDAQ,0.61
040300,YTN,2020.0,12014.0,12014.0,24268280.0,24268280.0,KOSDAQ,1.41
049950,미래컴퍼니,10880.0,14289.0,14289.0,155464320.0,155464320.0,KOSDAQ,0.46
088130,동아엘텍,5480.0,56564.0,56564.0,309970720.0,309970720.0,KOSDAQ,0.18
047560,이스트소프트,8120.0,207752.0,207752.0,1686946240.0,1686946240.0,KOSDAQ,6.01
205100,엑셈,1410.0,256109.0,256109.0,361113690.0,361113690.0,KOSDAQ,-1.88
036010,아비코전자,7160.0,70342.0,70342.0,503648720.0,503648720.0,KOSDAQ,2.29
493330,지에프아이,11820.0,36382.0,36382.0,430035240.0,430035240.0,KOSDAQ,2.16
348350,위드텍,9720.0,4604.0,4604.0,44750880.0,44750880.0,KOSDAQ,0.0
017650,대림제지,10800.0,3657.0,3657.0,39495600.0,39495600.0,KOSDAQ,0.28
255440,야스,7260.0,89552.0,89552.0,650147520.0,650147520.0,KOSDAQ,-2.68
129920,대성하이텍,5830.0,98094.0,98094.0,571888020.0,571888020.0,KOSDAQ,1.39
013310,아진산업,2435.0,57004.0,57004.0,138804740.0,138804740.0,KOSDAQ,1.46
217820,원익피앤이,1991.0,390281.0,390281.0,777049471.0,777049471.0,KOSDAQ,-1.44
091440,한울소재과학,2735.0,101651.0,101651.0,278015485.0,278015485.0,KOSDAQ,-1.8
282720,금양그린파워,7780.0,24119.0,24119.0,187645820.0,187645820.0,KOSDAQ,-1.14
052460,아이크래프트,6450.0,205037.0,205037.0,1322488650.0,1322488650.0,KOSDAQ,7.32
125210,아모그린텍,5710.0,46794.0,46794.0,267193740.0,267193740.0,KOSDAQ,-1.38
235980,메드팩토,2740.0,51367.0,51367.0,140745580.0,140745580.0,KOSDAQ,-0.54
109610,에스와이,1917.0,125124.0,125124.0,239862708.0,239862708.0,KOSDAQ,-0.16
172670,에이엘티,10400.0,19181.0,19181.0,199482400.0,199482400.0,KOSDAQ,-1.79
323990,박셀바이오,4000.0,74129.0,74129.0,296516000.0,296516000.0,KOSDAQ,2.3
452190,한빛레이저,3880.0,334112.0,334112.0,1296354560.0,1296354560.0,KOSDAQ,-1.02
107600,새빗켐,16390.0,7243.0,7243.0,118712770.0,118712770.0,KOSDAQ,0.37
156100,엘앤케이바이오,4140.0,59211.0,59211.0,245133540.0,245133540.0,KOSDAQ,0.12
306620,지아이에스,1930.0,403368.0,403368.0,778500240.0,778500240.0,KOSDAQ,-0.31
053580,웹케시,7140.0,31405.0,31405.0,224231700.0,224231700.0,KOSDAQ,0.85
357230,에이치피오,2235.0,25351.0,25351.0,56659485.0,56659485.0,KOSDAQ,3.0
317770,엑스페릭스,2510.0,49999.0,49999.0,125497490.0,125497490.0,KOSDAQ,0.4
187790,나노,2980.0,155057.0,155057.0,462069860.0,462069860.0,KOSDAQ,0.68
078140,대봉엘에스,8240.0,24658.0,24658.0,203181920.0,203181920.0,KOSDAQ,2.87
209640,와이제이링크,3210.0,64238.0,64238.0,206203980.0,206203980.0,KOSDAQ,-0.16
040420,정상제이엘에스,5820.0,8790.0,8790.0,51157800.0,51157800.0,KOSDAQ,-0.34
093920,서원인텍,4900.0,1292.0,1292.0,6330800.0,6330800.0,KOSDAQ,0.62
023900,풍국주정,7210.0,5057.0,5057.0,36460970.0,36460970.0,KOSDAQ,1.55
226400,오스테오닉,4395.0,103457.0,103457.0,454693515.0,454693515.0,KOSDAQ,2.81
443670,에스피소프트,3780.0,2524088.0,2524088.0,9541052640.0,9541052640.0,KOSDAQ,29.9
413390,엠오티,7820.0,23408.0,23408.0,183050560.0,183050560.0,KOSDAQ,1.43
419050,삼기에너지솔루션즈,1582.0,765204.0,765204.0,1210552728.0,1210552728.0,KOSDAQ,-0.06
263720,디앤씨미디어,7270.0,4073.0,4073.0,29610710.0,29610710.0,KOSDAQ,1.96
099750,이지케어텍,6600.0,5795.0,5795.0,38247000.0,38247000.0,KOSDAQ,0.0
322180,LS티라유텍,4185.0,40090.0,40090.0,167776650.0,167776650.0,KOSDAQ,1.33
063080,컴투스홀딩스,13550.0,49517.0,49517.0,670955350.0,670955350.0,KOSDAQ,-2.31
029480,광무,1495.0,55534.0,55534.0,83023330.0,83023330.0,KOSDAQ,1.01
330730,스톤브릿지벤처스,4890.0,108206.0,108206.0,529127340.0,529127340.0,KOSDAQ,0.62
950130,엑세스바이오,2525.0,722046.0,722046.0,1823166150.0,1823166150.0,KOSDAQ,6.99
149980,하이로닉,5160.0,10190.0,10190.0,52580400.0,52580400.0,KOSDAQ,0.39
025950,동신건설,10560.0,20011.0,20011.0,211316160.0,211316160.0,KOSDAQ,0.09
182360,큐브엔터,5700.0,7463.0,7463.0,42539100.0,42539100.0,KOSDAQ,0.53
009300,삼아제약,13880.0,1451.0,1451.0,20139880.0,20139880.0,KOSDAQ,0.0
064800,포니링크,3445.0,139378.0,139378.0,480157210.0,480157210.0,KOSDAQ,2.38
089230,THE E&M,2230.0,233922.0,233922.0,521646060.0,521646060.0,KOSDAQ,-4.9
048530,인트론바이오,2845.0,47780.0,47780.0,135934100.0,135934100.0,KOSDAQ,1.79
289930,웨이비스,6670.0,21722.0,21722.0,144885740.0,144885740.0,KOSDAQ,-1.19
221800,지구홀딩스,5340.0,396372.0,396372.0,2116626480.0,2116626480.0,KOSDAQ,29.77
032300,한국파마,7980.0,3394.0,3394.0,27084120.0,27084120.0,KOSDAQ,0.13
096240,크레버스,8500.0,12355.0,12355.0,105017500.0,105017500.0,KOSDAQ,-1.96
044990,에이치엔에스하이텍,11290.0,8693.0,8693.0,98143970.0,98143970.0,KOSDAQ,0.0
004650,창해에탄올,9440.0,6205.0,6205.0,58575200.0,58575200.0,KOSDAQ,0.0
086960,MDS테크,2040.0,110192.0,110192.0,224791680.0,224791680.0,KOSDAQ,-0.24
478560,블랙야크아이앤씨,3355.0,718810.0,718810.0,2411607550.0,2411607550.0,KOSDAQ,5.84
432470,케이엔에스,9870.0,297354.0,297354.0,2934883980.0,2934883980.0,KOSDAQ,-5.0
053350,이니텍,3930.0,237526.0,237526.0,933477180.0,933477180.0,KOSDAQ,3.69
058820,CMG제약,584.0,879631.0,879631.0,513704504.0,513704504.0,KOSDAQ,5.23
282620,기도산업,14730.0,391063.0,391063.0,5760357990.0,5760357990.0,KOSDAQ,-2.58
072020,중앙백신,9310.0,9686.0,9686.0,90176660.0,90176660.0,KOSDAQ,0.87
307870,비투엔,1159.0,4021087.0,4021087.0,4660439833.0,4660439833.0,KOSDAQ,22.0
337930,젝시믹스,2895.0,21409.0,21409.0,61979055.0,61979055.0,KOSDAQ,1.22
950220,네오이뮨텍,2510.0,1662624.0,1662624.0,4173186240.0,4173186240.0,KOSDAQ,-2.33
130580,나이스디앤비,5560.0,2373.0,2373.0,13193880.0,13193880.0,KOSDAQ,1.28
223250,드림씨아이에스,3480.0,42240.0,42240.0,146995200.0,146995200.0,KOSDAQ,3.42
033290,로젠,1524.0,26220.0,26220.0,39959280.0,39959280.0,KOSDAQ,0.13
054540,삼영엠텍,6580.0,73856.0,73856.0,485972480.0,485972480.0,KOSDAQ,0.3
201490,미투온,2610.0,2078025.0,2078025.0,5423645250.0,5423645250.0,KOSDAQ,5.03
037030,파워넷,3345.0,137887.0,137887.0,461232015.0,461232015.0,KOSDAQ,0.45
302550,리메드,2760.0,14255.0,14255.0,39343800.0,39343800.0,KOSDAQ,1.66
066980,한성크린텍,1579.0,175787.0,175787.0,277567673.0,277567673.0,KOSDAQ,0.77
290660,다이나믹솔루션,1979.0,970621.0,970621.0,1920858959.0,1920858959.0,KOSDAQ,-7.74
091120,이엠텍,4945.0,26397.0,26397.0,130533165.0,130533165.0,KOSDAQ,2.28
019550,SBI인베스트먼트,1040.0,196426.0,196426.0,204283040.0,204283040.0,KOSDAQ,0.97
065450,빅텍,2850.0,251884.0,251884.0,717869400.0,717869400.0,KOSDAQ,2.15
090470,제이스로보틱스,4800.0,121636.0,121636.0,583852800.0,583852800.0,KOSDAQ,13.48
215100,로보로보,4120.0,44127.0,44127.0,181803240.0,181803240.0,KOSDAQ,-1.08
418470,KT밀리의서재,9770.0,28772.0,28772.0,281102440.0,281102440.0,KOSDAQ,1.35
040160,누리플렉스,6930.0,20384.0,20384.0,141261120.0,141261120.0,KOSDAQ,-3.75
950250,테라뷰,2350.0,60303.0,60303.0,141712050.0,141712050.0,KOSDAQ,-1.47
104460,디와이피엔에프,7920.0,2605.0,2605.0,20631600.0,20631600.0,KOSDAQ,1.54
137950,제이씨케미칼,3740.0,45950.0,45950.0,171853000.0,171853000.0,KOSDAQ,1.49
185490,아이진,1920.0,113200.0,113200.0,217344000.0,217344000.0,KOSDAQ,3.39
487580,폴레드,3295.0,84414.0,84414.0,278144130.0,278144130.0,KOSDAQ,1.7
102370,케이옥션,3205.0,20611.0,20611.0,66058255.0,66058255.0,KOSDAQ,0.16
0155E0,해치텍,15120.0,8013444.0,8013444.0,121163273280.0,121163273280.0,KOSDAQ,-10.27
054670,대한뉴팜,5770.0,4938.0,4938.0,28492260.0,28492260.0,KOSDAQ,0.35
038680,에스넷,4155.0,174829.0,174829.0,726414495.0,726414495.0,KOSDAQ,2.34
045970,코아시아,3135.0,59347.0,59347.0,186052845.0,186052845.0,KOSDAQ,1.79
007820,엠엑스로보틱스,4115.0,235642.0,235642.0,969666830.0,969666830.0,KOSDAQ,-2.49
066430,아이로보틱스,2105.0,521685.0,521685.0,1098146925.0,1098146925.0,KOSDAQ,-0.47
270520,앱튼,3550.0,132457.0,132457.0,470222350.0,470222350.0,KOSDAQ,2.6
040910,아이씨디,4520.0,15160.0,15160.0,68523200.0,68523200.0,KOSDAQ,1.01
038110,에코플라스틱,1989.0,125758.0,125758.0,250132662.0,250132662.0,KOSDAQ,2.53
067000,조이시티,1169.0,97588.0,97588.0,114080372.0,114080372.0,KOSDAQ,1.48
217190,제너셈,6200.0,48646.0,48646.0,301605200.0,301605200.0,KOSDAQ,0.32
198440,강동씨앤엘,1336.0,1354286.0,1354286.0,1809326096.0,1809326096.0,KOSDAQ,1.44
036640,HRS,4970.0,20284.0,20284.0,100811480.0,100811480.0,KOSDAQ,0.1
100130,동국S&C,1421.0,361981.0,361981.0,514375001.0,514375001.0,KOSDAQ,1.36
463020,뉴엔AI,8990.0,102368.0,102368.0,920288320.0,920288320.0,KOSDAQ,-0.66
0017J0,세미티에스,2675.0,144575.0,144575.0,386738125.0,386738125.0,KOSDAQ,0.38
115440,우리넷,7470.0,80888.0,80888.0,604233360.0,604233360.0,KOSDAQ,-0.27
101330,모베이스,3475.0,39563.0,39563.0,137481425.0,137481425.0,KOSDAQ,1.31
078890,가온그룹,4350.0,39514.0,39514.0,171885900.0,171885900.0,KOSDAQ,-0.34
131370,알서포트,1500.0,32461.0,32461.0,48691500.0,48691500.0,KOSDAQ,0.6
365330,에스와이스틸텍,1591.0,211476.0,211476.0,336458316.0,336458316.0,KOSDAQ,-2.09
451250,삐아,7800.0,36280.0,36280.0,282984000.0,282984000.0,KOSDAQ,3.86
105740,디케이락,7840.0,42671.0,42671.0,334540640.0,334540640.0,KOSDAQ,0.26
0011A0,액스비스,8500.0,19117.0,19117.0,162494500.0,162494500.0,KOSDAQ,0.12
066700,테라젠이텍스,2135.0,52939.0,52939.0,113024765.0,113024765.0,KOSDAQ,1.43
045660,에이텍,9600.0,40785.0,40785.0,391536000.0,391536000.0,KOSDAQ,-1.84
079810,APS이노베이션,3680.0,86227.0,86227.0,317315360.0,317315360.0,KOSDAQ,2.79
053280,예스24,3165.0,18019.0,18019.0,57030135.0,57030135.0,KOSDAQ,1.12
012700,리드코프,3020.0,21055.0,21055.0,63586100.0,63586100.0,KOSDAQ,0.67
263800,데이타솔루션,4875.0,173574.0,173574.0,846173250.0,846173250.0,KOSDAQ,-0.1
039980,폴라리스AI,5500.0,234793.0,234793.0,1291361500.0,1291361500.0,KOSDAQ,-3.68
251120,바이오에프디엔씨,9090.0,5785.0,5785.0,52585650.0,52585650.0,KOSDAQ,0.44
389030,지니너스,2005.0,258576.0,258576.0,518444880.0,518444880.0,KOSDAQ,-0.25
037760,쎄니트,2320.0,16933.0,16933.0,39284560.0,39284560.0,KOSDAQ,1.09
381620,제닉스로보틱스,5980.0,37649.0,37649.0,225141020.0,225141020.0,KOSDAQ,-1.97
124560,태웅로직스,2025.0,19151.0,19151.0,38780775.0,38780775.0,KOSDAQ,1.25
065510,휴비츠,7200.0,53146.0,53146.0,382651200.0,382651200.0,KOSDAQ,2.13
475430,키스트론,4385.0,86184.0,86184.0,377916840.0,377916840.0,KOSDAQ,0.34
058400,KNN,5890.0,43777.0,43777.0,257846530.0,257846530.0,KOSDAQ,6.13
347890,엠엑스온,4560.0,9552.0,9552.0,43557120.0,43557120.0,KOSDAQ,0.55
058630,엠게임,4120.0,15239.0,15239.0,62784680.0,62784680.0,KOSDAQ,1.35
067170,오텍,2815.0,389757.0,389757.0,1097165955.0,1097165955.0,KOSDAQ,1.99
024880,케이피에프,3870.0,11364.0,11364.0,43978680.0,43978680.0,KOSDAQ,-0.13
076610,해성옵틱스,1300.0,771545.0,771545.0,1003008500.0,1003008500.0,KOSDAQ,-0.99
382840,원준,5040.0,22973.0,22973.0,115783920.0,115783920.0,KOSDAQ,0.9
033560,블루콤,4495.0,5736.0,5736.0,25783320.0,25783320.0,KOSDAQ,0.22
253840,수젠텍,4580.0,1914660.0,1914660.0,8769142800.0,8769142800.0,KOSDAQ,6.02
205470,휴마시스,3105.0,249467.0,249467.0,774595035.0,774595035.0,KOSDAQ,5.61
091590,남화토건,6520.0,2591160.0,2591160.0,16894363200.0,16894363200.0,KOSDAQ,5.5
080010,이상네트웍스,7750.0,5183.0,5183.0,40168250.0,40168250.0,KOSDAQ,-1.77
265560,영화테크,7130.0,4424.0,4424.0,31543120.0,31543120.0,KOSDAQ,-0.14
214260,라파스,8540.0,5944.0,5944.0,50761760.0,50761760.0,KOSDAQ,-0.23
351320,넥사다이내믹스,2565.0,3364563.0,3364563.0,8630104095.0,8630104095.0,KOSDAQ,0.59
047820,초록뱀미디어,3115.0,8568.0,8568.0,26689320.0,26689320.0,KOSDAQ,0.0
225530,HC보광산업,2090.0,21615.0,21615.0,45175350.0,45175350.0,KOSDAQ,2.96
0218L0,네오뷰,14390.0,10082.0,10082.0,145079980.0,145079980.0,KOSDAQ,0.0
900260,로스웰,1649.0,4964.0,4964.0,8185636.0,8185636.0,KOSDAQ,-0.3
371950,풍원정밀,3325.0,61921.0,61921.0,205887325.0,205887325.0,KOSDAQ,-2.49
483350,딜리셔스,3460.0,2027153.0,2027153.0,7013949380.0,7013949380.0,KOSDAQ,7.12
234300,에스트래픽,2780.0,38517.0,38517.0,107077260.0,107077260.0,KOSDAQ,1.46
900300,오가닉티코스메틱,3665.0,2411682.0,2411682.0,8838814530.0,8838814530.0,KOSDAQ,5.62
