Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
241790,티이엠씨씨엔에스,6010.0,281578.0,281578.0,1692283780.0,1692283780.0,KOSDAQ,6.37
214270,FSN,1322.0,107719.0,107719.0,142404518.0,142404518.0,KOSDAQ,-0.38
089850,유비벨록스,4060.0,6719.0,6719.0,27279140.0,27279140.0,KOSDAQ,-0.25
357580,아모센스,5070.0,37194.0,37194.0,188573580.0,188573580.0,KOSDAQ,-1.93
370090,퓨런티어,6980.0,21416.0,21416.0,149483680.0,149483680.0,KOSDAQ,6.4
420570,제이투케이바이오,10180.0,35860.0,35860.0,365054800.0,365054800.0,KOSDAQ,-4.05
053620,태양,6920.0,15747.0,15747.0,108969240.0,108969240.0,KOSDAQ,0.29
215360,우리산업,6510.0,7123.0,7123.0,46370730.0,46370730.0,KOSDAQ,1.4
082210,옵트론텍,1698.0,27530.0,27530.0,46745940.0,46745940.0,KOSDAQ,-4.39
037440,희림,4260.0,280266.0,280266.0,1193933160.0,1193933160.0,KOSDAQ,-1.73
049480,오픈베이스,1886.0,104302.0,104302.0,196713572.0,196713572.0,KOSDAQ,-0.58
045340,토탈소프트,6920.0,18387.0,18387.0,127238040.0,127238040.0,KOSDAQ,0.29
323350,다원넥스뷰,7390.0,51394.0,51394.0,379801660.0,379801660.0,KOSDAQ,-3.27
460870,에스엠씨지,2945.0,58120.0,58120.0,171163400.0,171163400.0,KOSDAQ,1.38
066670,디티씨,3150.0,10335.0,10335.0,32555250.0,32555250.0,KOSDAQ,0.8
126880,제이엔케이글로벌,2540.0,46551.0,46551.0,118239540.0,118239540.0,KOSDAQ,-0.39
352910,오비고,4650.0,13470.0,13470.0,62635500.0,62635500.0,KOSDAQ,-0.21
263600,덕우전자,3670.0,11205.0,11205.0,41122350.0,41122350.0,KOSDAQ,-0.41
039610,화성밸브,5610.0,75660.0,75660.0,424452600.0,424452600.0,KOSDAQ,-1.58
024910,경창산업,1628.0,17432.0,17432.0,28379296.0,28379296.0,KOSDAQ,-0.18
464490,쿼드메디슨,5070.0,16894.0,16894.0,85652580.0,85652580.0,KOSDAQ,-2.12
294140,레몬,2335.0,8332.0,8332.0,19455220.0,19455220.0,KOSDAQ,-2.71
459550,알트,2300.0,1329665.0,1329665.0,3058229500.0,3058229500.0,KOSDAQ,-4.96
095270,웨이브일렉트로,4035.0,27204.0,27204.0,109768140.0,109768140.0,KOSDAQ,-1.1
053160,프리엠스,9650.0,1840.0,1840.0,17756000.0,17756000.0,KOSDAQ,0.73
033310,엠투엔,1446.0,64531.0,64531.0,93311826.0,93311826.0,KOSDAQ,0.49
033230,인성정보,1144.0,139931.0,139931.0,160081064.0,160081064.0,KOSDAQ,-2.22
263690,디알젬,5100.0,29015.0,29015.0,147976500.0,147976500.0,KOSDAQ,0.99
014470,부방,960.0,10449.0,10449.0,10031040.0,10031040.0,KOSDAQ,0.63
333620,엔시스,5240.0,20847.0,20847.0,109238280.0,109238280.0,KOSDAQ,-4.38
024950,삼천리자전거,4640.0,58141.0,58141.0,269774240.0,269774240.0,KOSDAQ,0.76
347860,알체라,1362.0,52266.0,52266.0,71186292.0,71186292.0,KOSDAQ,0.74
007370,진양제약,4060.0,3660.0,3660.0,14859600.0,14859600.0,KOSDAQ,0.0
065530,와이어블,1199.0,41249.0,41249.0,49457551.0,49457551.0,KOSDAQ,-1.96
459100,위츠,4245.0,9692.0,9692.0,41142540.0,41142540.0,KOSDAQ,-1.05
273640,와이엠텍,5200.0,16648.0,16648.0,86569600.0,86569600.0,KOSDAQ,-1.14
348150,고바이오랩,2935.0,22779.0,22779.0,66856365.0,66856365.0,KOSDAQ,-4.4
027050,코리아나,1422.0,84772.0,84772.0,120545784.0,120545784.0,KOSDAQ,-2.34
036090,위지트,1335.0,218775.0,218775.0,292064625.0,292064625.0,KOSDAQ,-3.19
010470,오리콤,4725.0,5209.0,5209.0,24612525.0,24612525.0,KOSDAQ,-0.53
054930,유신,18790.0,6767.0,6767.0,127151930.0,127151930.0,KOSDAQ,0.16
053270,구영테크,2055.0,9929.0,9929.0,20404095.0,20404095.0,KOSDAQ,-0.24
251630,브이원텍,3510.0,16518.0,16518.0,57978180.0,57978180.0,KOSDAQ,0.29
036120,서울평가정보,1592.0,81994.0,81994.0,130534448.0,130534448.0,KOSDAQ,0.38
025550,한국선재,2190.0,51236.0,51236.0,112206840.0,112206840.0,KOSDAQ,-1.57
036670,삼양케이씨아이,5170.0,4026.0,4026.0,20814420.0,20814420.0,KOSDAQ,-0.58
453860,에이에스텍,8620.0,1447.0,1447.0,12473140.0,12473140.0,KOSDAQ,1.53
053050,지에스이,1849.0,63729.0,63729.0,117834921.0,117834921.0,KOSDAQ,-0.32
408470,한패스,5240.0,44972.0,44972.0,235653280.0,235653280.0,KOSDAQ,-2.6
226340,본느,6600.0,1683141.0,1683141.0,11108730600.0,11108730600.0,KOSDAQ,-5.58
040610,SG&G,3230.0,31119.0,31119.0,100514370.0,100514370.0,KOSDAQ,-1.52
246690,TS인베스트먼트,2315.0,331472.0,331472.0,767357680.0,767357680.0,KOSDAQ,9.2
046940,우원개발,3045.0,76900.0,76900.0,234160500.0,234160500.0,KOSDAQ,-0.33
097800,윈팩,2015.0,35373.0,35373.0,71276595.0,71276595.0,KOSDAQ,-1.47
347740,피엔케이피부임상연구센타,1832.0,3861.0,3861.0,7073352.0,7073352.0,KOSDAQ,-0.22
288180,케이피항공산업,7410.0,11335.0,11335.0,83992350.0,83992350.0,KOSDAQ,-2.5
435570,에르코스,7190.0,2184.0,2184.0,15702960.0,15702960.0,KOSDAQ,0.14
452400,이닉스,6030.0,16334.0,16334.0,98494020.0,98494020.0,KOSDAQ,-0.66
105760,포스뱅크,5360.0,46347.0,46347.0,248419920.0,248419920.0,KOSDAQ,1.13
104540,코렌텍,4070.0,4797.0,4797.0,19523790.0,19523790.0,KOSDAQ,0.62
314140,알피바이오,6280.0,41693.0,41693.0,261832040.0,261832040.0,KOSDAQ,2.95
014950,삼익제약,5390.0,1425535.0,1425535.0,7683633650.0,7683633650.0,KOSDAQ,8.23
262260,에이프로,3590.0,30563.0,30563.0,109721170.0,109721170.0,KOSDAQ,0.56
238090,앤디포스,1770.0,17231.0,17231.0,30498870.0,30498870.0,KOSDAQ,2.31
104620,노랑풍선,3210.0,15120.0,15120.0,48535200.0,48535200.0,KOSDAQ,-1.83
117670,알파칩스,8080.0,4735.0,4735.0,38258800.0,38258800.0,KOSDAQ,0.62
170790,파이오링크,8390.0,6254.0,6254.0,52471060.0,52471060.0,KOSDAQ,0.48
042110,에스씨디,1108.0,354653.0,354653.0,392955524.0,392955524.0,KOSDAQ,-5.46
088910,동우팜투테이블,2080.0,23784.0,23784.0,49470720.0,49470720.0,KOSDAQ,-0.48
192250,케이사인,7560.0,10516.0,10516.0,79500960.0,79500960.0,KOSDAQ,-1.69
311690,CJ 바이오사이언스,4070.0,2498.0,2498.0,10166860.0,10166860.0,KOSDAQ,-0.73
291650,츌립앤사이언스,1740.0,11785.0,11785.0,20505900.0,20505900.0,KOSDAQ,-0.57
094940,푸른로보틱스,6330.0,26584.0,26584.0,168276720.0,168276720.0,KOSDAQ,-0.47
092300,현우산업,2625.0,54156.0,54156.0,142159500.0,142159500.0,KOSDAQ,1.16
056360,코위버,5380.0,27128.0,27128.0,145948640.0,145948640.0,KOSDAQ,-0.92
260930,씨티케이,2700.0,24139.0,24139.0,65175300.0,65175300.0,KOSDAQ,3.85
340810,시선AI,3740.0,185622.0,185622.0,694226280.0,694226280.0,KOSDAQ,1.91
039240,경남스틸,1933.0,7907.0,7907.0,15284231.0,15284231.0,KOSDAQ,-0.31
060570,드림어스컴퍼니,3510.0,4404.0,4404.0,15458040.0,15458040.0,KOSDAQ,-3.17
376290,씨유테크,2940.0,8590.0,8590.0,25254600.0,25254600.0,KOSDAQ,0.34
299170,더블유에스아이,1250.0,82210.0,82210.0,102762500.0,102762500.0,KOSDAQ,0.81
015710,코콤,2955.0,28088.0,28088.0,83000040.0,83000040.0,KOSDAQ,1.72
317530,에피소드컴퍼니,2950.0,1736.0,1736.0,5121200.0,5121200.0,KOSDAQ,-0.34
043710,코스리거글로벌,2980.0,8108.0,8108.0,24161840.0,24161840.0,KOSDAQ,1.02
391710,코닉오토메이션,1203.0,23618.0,23618.0,28412454.0,28412454.0,KOSDAQ,1.09
217500,러셀,1606.0,44089.0,44089.0,70806934.0,70806934.0,KOSDAQ,-1.11
027830,대성창투,946.0,74546.0,74546.0,70520516.0,70520516.0,KOSDAQ,-1.77
256630,포인트엔지니어링,4400.0,531.0,531.0,2336400.0,2336400.0,KOSDAQ,-0.23
046210,HLB파나진,1113.0,45456.0,45456.0,50592528.0,50592528.0,KOSDAQ,-1.5
315640,딥노이드,1724.0,60699.0,60699.0,104645076.0,104645076.0,KOSDAQ,0.0
219550,디와이디,1223.0,38386.0,38386.0,46946078.0,46946078.0,KOSDAQ,-0.73
060560,HC홈센타,1993.0,3778.0,3778.0,7529554.0,7529554.0,KOSDAQ,0.2
0013V0,삼진식품,5080.0,53772.0,53772.0,273161760.0,273161760.0,KOSDAQ,-1.93
317830,에스피시스템스,4675.0,26691.0,26691.0,124780425.0,124780425.0,KOSDAQ,-1.79
071670,에이테크솔루션,5020.0,10241.0,10241.0,51409820.0,51409820.0,KOSDAQ,-0.79
463480,모티브링크,4045.0,10109.0,10109.0,40890905.0,40890905.0,KOSDAQ,-0.86
019990,에너토크,5080.0,15900.0,15900.0,80772000.0,80772000.0,KOSDAQ,-2.68
382150,온코크로스,3795.0,336476.0,336476.0,1276926420.0,1276926420.0,KOSDAQ,10.64
038010,제일테크노스,5490.0,5156.0,5156.0,28306440.0,28306440.0,KOSDAQ,-0.54
179900,유티아이,2485.0,183816.0,183816.0,456782760.0,456782760.0,KOSDAQ,1.84
068330,일신바이오,1108.0,63045.0,63045.0,69853860.0,69853860.0,KOSDAQ,1.0
037950,엘컴텍,2880.0,14696.0,14696.0,42324480.0,42324480.0,KOSDAQ,-0.69
109080,옵티시스,8620.0,6710.0,6710.0,57840200.0,57840200.0,KOSDAQ,-1.82
053980,오상자이엘,2550.0,72034.0,72034.0,183686700.0,183686700.0,KOSDAQ,1.19
317690,퀀타매트릭스,2395.0,24678.0,24678.0,59103810.0,59103810.0,KOSDAQ,-0.62
063440,SM Life Design,1062.0,25521.0,25521.0,27103302.0,27103302.0,KOSDAQ,-0.19
317850,대모,5780.0,21370.0,21370.0,123518600.0,123518600.0,KOSDAQ,-2.53
122310,제노레이,3305.0,10503.0,10503.0,34712415.0,34712415.0,KOSDAQ,-2.07
065130,탑엔지니어링,3000.0,13005.0,13005.0,39015000.0,39015000.0,KOSDAQ,0.33
199550,레이저옵텍,3230.0,42063.0,42063.0,135863490.0,135863490.0,KOSDAQ,-0.62
440290,HB인베스트먼트,1742.0,50927.0,50927.0,88714834.0,88714834.0,KOSDAQ,-0.46
189980,흥국에프엔비,1185.0,89775.0,89775.0,106383375.0,106383375.0,KOSDAQ,4.04
340360,다보링크,913.0,89132.0,89132.0,81377516.0,81377516.0,KOSDAQ,0.33
321260,프로이천,1686.0,60271.0,60271.0,101616906.0,101616906.0,KOSDAQ,-0.82
145170,노브랜드,2795.0,10848.0,10848.0,30320160.0,30320160.0,KOSDAQ,-1.41
198080,캐프,2190.0,24314.0,24314.0,53247660.0,53247660.0,KOSDAQ,2.58
053450,세코닉스,3185.0,21071.0,21071.0,67111135.0,67111135.0,KOSDAQ,-2.15
384470,코어라인소프트,2620.0,29880.0,29880.0,78285600.0,78285600.0,KOSDAQ,-0.38
094970,제이엠티,2805.0,73684.0,73684.0,206683620.0,206683620.0,KOSDAQ,1.26
317870,엔바이오니아,5310.0,16088.0,16088.0,85427280.0,85427280.0,KOSDAQ,0.0
286750,나노실리칸첨단소재,2925.0,153487.0,153487.0,448949475.0,448949475.0,KOSDAQ,2.63
072470,우리산업홀딩스,2480.0,7036.0,7036.0,17449280.0,17449280.0,KOSDAQ,0.4
163280,에어레인,3440.0,28149.0,28149.0,96832560.0,96832560.0,KOSDAQ,0.88
099410,동방선기,3325.0,27894.0,27894.0,92747550.0,92747550.0,KOSDAQ,-1.77
129890,앱코,1020.0,162941.0,162941.0,166199820.0,166199820.0,KOSDAQ,-0.2
471820,셀로맥스사이언스,4105.0,1675.0,1675.0,6875875.0,6875875.0,KOSDAQ,-0.97
229000,젠큐릭스,1980.0,81498.0,81498.0,161366040.0,161366040.0,KOSDAQ,0.76
227950,엔투텍,1340.0,138734.0,138734.0,185903560.0,185903560.0,KOSDAQ,-0.59
361570,알비더블유,1600.0,108068.0,108068.0,172908800.0,172908800.0,KOSDAQ,-1.23
476040,오가노이드사이언스,6980.0,13165.0,13165.0,91891700.0,91891700.0,KOSDAQ,-1.13
059100,아이컴포넌트,6490.0,56461.0,56461.0,366431890.0,366431890.0,KOSDAQ,6.92
136410,아셈스,4160.0,5599.0,5599.0,23291840.0,23291840.0,KOSDAQ,-1.3
007680,대원,3465.0,4460.0,4460.0,15453900.0,15453900.0,KOSDAQ,4.84
277070,린드먼아시아,3335.0,2266.0,2266.0,7557110.0,7557110.0,KOSDAQ,1.68
051390,YW,4010.0,5060.0,5060.0,20290600.0,20290600.0,KOSDAQ,-1.11
143540,영우디에스피,1020.0,82253.0,82253.0,83898060.0,83898060.0,KOSDAQ,-4.49
224110,에이텍모빌리티,8930.0,1369.0,1369.0,12225170.0,12225170.0,KOSDAQ,-0.78
127710,아시아경제,1029.0,10359.0,10359.0,10659411.0,10659411.0,KOSDAQ,0.49
050120,ES큐브,3315.0,4385.0,4385.0,14536275.0,14536275.0,KOSDAQ,1.69
052790,액토즈소프트,4110.0,22993.0,22993.0,94501230.0,94501230.0,KOSDAQ,0.37
0010V0,제이피아이헬스케어,8790.0,5772.0,5772.0,50735880.0,50735880.0,KOSDAQ,2.09
178780,일월지엠엘,2405.0,15292.0,15292.0,36777260.0,36777260.0,KOSDAQ,1.48
081180,쎄크,5060.0,26099.0,26099.0,132060940.0,132060940.0,KOSDAQ,-2.69
208860,다산디엠씨,1312.0,52185.0,52185.0,68466720.0,68466720.0,KOSDAQ,1.08
114450,그린생명과학,2225.0,115942.0,115942.0,257970950.0,257970950.0,KOSDAQ,-1.11
073110,엘엠에스,4995.0,962.0,962.0,4805190.0,4805190.0,KOSDAQ,1.52
066130,하츠,3465.0,5765.0,5765.0,19975725.0,19975725.0,KOSDAQ,0.0
048770,TPC로보틱스,2825.0,135297.0,135297.0,382214025.0,382214025.0,KOSDAQ,-2.08
131400,이브이첨단소재,744.0,1698193.0,1698193.0,1263455592.0,1263455592.0,KOSDAQ,3.33
159580,제로투세븐,2205.0,25888.0,25888.0,57083040.0,57083040.0,KOSDAQ,-1.56
123010,MSDI,2175.0,130838.0,130838.0,284572650.0,284572650.0,KOSDAQ,3.57
307280,원바이오젠,6190.0,7695.0,7695.0,47632050.0,47632050.0,KOSDAQ,-2.21
072990,에이치시티,3020.0,18826.0,18826.0,56854520.0,56854520.0,KOSDAQ,-4.13
083550,케이엠,3220.0,2996.0,2996.0,9647120.0,9647120.0,KOSDAQ,0.47
190650,코리아에셋투자증권,6820.0,1505.0,1505.0,10264100.0,10264100.0,KOSDAQ,-0.73
479960,위너스일렉,6100.0,4672.0,4672.0,28499200.0,28499200.0,KOSDAQ,1.16
461030,아이엠비디엑스,3030.0,21700.0,21700.0,65751000.0,65751000.0,KOSDAQ,-1.62
261520,이지스,4220.0,21822.0,21822.0,92088840.0,92088840.0,KOSDAQ,-0.47
466410,사이냅소프트,8610.0,4036.0,4036.0,34749960.0,34749960.0,KOSDAQ,-0.58
218150,미래생명자원,2120.0,277783.0,277783.0,588899960.0,588899960.0,KOSDAQ,0.24
258610,케일럼,1185.0,12652.0,12652.0,14992620.0,14992620.0,KOSDAQ,-0.17
238120,얼라인드,3040.0,4482.0,4482.0,13625280.0,13625280.0,KOSDAQ,2.01
263020,디케이앤디,3120.0,94998.0,94998.0,296393760.0,296393760.0,KOSDAQ,-0.32
460470,아이빔테크놀로지,2845.0,8220.0,8220.0,23385900.0,23385900.0,KOSDAQ,-0.18
373200,엑스플러스,1704.0,13907.0,13907.0,23697528.0,23697528.0,KOSDAQ,-2.52
900250,크리스탈신소재,1190.0,74678.0,74678.0,88866820.0,88866820.0,KOSDAQ,2.94
189860,서전기전,4385.0,78457.0,78457.0,344033945.0,344033945.0,KOSDAQ,-3.84
065500,오리엔트정공,1188.0,23532.0,23532.0,27956016.0,27956016.0,KOSDAQ,-1.0
140520,대창스틸,2005.0,4028.0,4028.0,8076140.0,8076140.0,KOSDAQ,0.0
355690,에이텀,4420.0,21338.0,21338.0,94313960.0,94313960.0,KOSDAQ,-1.67
014190,원익큐브,1195.0,65768.0,65768.0,78592760.0,78592760.0,KOSDAQ,0.84
043910,자연과환경,3720.0,238723.0,238723.0,888049560.0,888049560.0,KOSDAQ,2.2
037230,한국팩키지,1414.0,43000.0,43000.0,60802000.0,60802000.0,KOSDAQ,-1.12
101240,씨큐브,3705.0,36157.0,36157.0,133961685.0,133961685.0,KOSDAQ,4.96
089790,제이티,4050.0,38546.0,38546.0,156111300.0,156111300.0,KOSDAQ,-0.98
450330,하스,5100.0,1129.0,1129.0,5757900.0,5757900.0,KOSDAQ,-1.16
056700,신화인터텍,1433.0,14417.0,14417.0,20659561.0,20659561.0,KOSDAQ,1.49
189690,포시에스,1526.0,7915.0,7915.0,12078290.0,12078290.0,KOSDAQ,0.07
150900,파수AI,3560.0,30141.0,30141.0,107301960.0,107301960.0,KOSDAQ,-2.2
199480,뱅크웨어글로벌,4080.0,32205.0,32205.0,131396400.0,131396400.0,KOSDAQ,-2.86
002290,삼일기업공사,3350.0,4954.0,4954.0,16595900.0,16595900.0,KOSDAQ,-0.74
072770,멤레이비티,1000.0,3697491.0,3697491.0,3697491000.0,3697491000.0,KOSDAQ,0.1
373160,데이원컴퍼니,3005.0,2217.0,2217.0,6662085.0,6662085.0,KOSDAQ,-2.44
038060,루멘스,862.0,83338.0,83338.0,71837356.0,71837356.0,KOSDAQ,1.65
263810,상신전자,2600.0,10597.0,10597.0,27552200.0,27552200.0,KOSDAQ,1.76
052220,iMBC,1800.0,26748.0,26748.0,48146400.0,48146400.0,KOSDAQ,-0.66
424980,마이크로투나노,6970.0,14803.0,14803.0,103176910.0,103176910.0,KOSDAQ,-3.6
196300,HLB펩,4345.0,4716.0,4716.0,20491020.0,20491020.0,KOSDAQ,-1.92
234100,폴라리스세원,2820.0,7785.0,7785.0,21953700.0,21953700.0,KOSDAQ,0.71
413640,비아이매트릭스,5700.0,11168.0,11168.0,63657600.0,63657600.0,KOSDAQ,0.71
278650,HLB바이오스텝,2355.0,14761.0,14761.0,34762155.0,34762155.0,KOSDAQ,1.73
042940,상지건설,6010.0,39204.0,39204.0,235616040.0,235616040.0,KOSDAQ,0.33
222420,쎄노텍,845.0,79991.0,79991.0,67592395.0,67592395.0,KOSDAQ,-2.09
088280,쏘닉스,2360.0,48100.0,48100.0,113516000.0,113516000.0,KOSDAQ,0.85
452200,민테크,1677.0,41278.0,41278.0,69223206.0,69223206.0,KOSDAQ,2.44
038070,서린바이오,4380.0,5105.0,5105.0,22359900.0,22359900.0,KOSDAQ,-1.13
256150,한독크린텍,4820.0,1232.0,1232.0,5938240.0,5938240.0,KOSDAQ,-0.72
022220,티케이지애강,780.0,54984.0,54984.0,42887520.0,42887520.0,KOSDAQ,30.0
250000,보라티알,5970.0,5648.0,5648.0,33718560.0,33718560.0,KOSDAQ,4.37
086060,진바이오텍,4680.0,13478.0,13478.0,63077040.0,63077040.0,KOSDAQ,-1.37
290670,대보마그네틱,5110.0,4761.0,4761.0,24328710.0,24328710.0,KOSDAQ,-1.54
066900,디에이피,1765.0,1923.0,1923.0,3394095.0,3394095.0,KOSDAQ,1.55
086040,바이오톡스텍,2500.0,6266.0,6266.0,15665000.0,15665000.0,KOSDAQ,0.0
025880,케이씨피드,2385.0,11812.0,11812.0,28171620.0,28171620.0,KOSDAQ,0.63
171010,램테크놀러지,2770.0,35344.0,35344.0,97902880.0,97902880.0,KOSDAQ,0.54
044960,이글벳,3120.0,33309.0,33309.0,103924080.0,103924080.0,KOSDAQ,1.79
122690,서진오토모티브,1707.0,24343.0,24343.0,41553501.0,41553501.0,KOSDAQ,0.18
104200,NHN벅스,2655.0,30129.0,30129.0,79992495.0,79992495.0,KOSDAQ,-0.93
261200,덴티스,2490.0,15607.0,15607.0,38861430.0,38861430.0,KOSDAQ,-1.97
097870,효성오앤비,4595.0,16855.0,16855.0,77448725.0,77448725.0,KOSDAQ,-1.61
221840,하이즈항공,2085.0,31011.0,31011.0,64657935.0,64657935.0,KOSDAQ,1.21
043340,에쎈테크,820.0,30102.0,30102.0,24683640.0,24683640.0,KOSDAQ,-2.5
049830,승일,6350.0,131.0,131.0,831850.0,831850.0,KOSDAQ,-0.94
263770,유에스티,1634.0,4115.0,4115.0,6723910.0,6723910.0,KOSDAQ,1.24
100660,서암기계공업,3070.0,3918.0,3918.0,12028260.0,12028260.0,KOSDAQ,0.66
046310,백금T&A,2355.0,13349.0,13349.0,31436895.0,31436895.0,KOSDAQ,-1.87
090410,덕신이피씨,4195.0,77861.0,77861.0,326626895.0,326626895.0,KOSDAQ,2.44
408900,스튜디오미르,1180.0,505685.0,505685.0,596708300.0,596708300.0,KOSDAQ,8.36
153460,네이블,5890.0,1623.0,1623.0,9559470.0,9559470.0,KOSDAQ,-1.67
219420,링크제니시스,3345.0,5877.0,5877.0,19658565.0,19658565.0,KOSDAQ,-0.59
019770,서연탑메탈,3290.0,2980.0,2980.0,9804200.0,9804200.0,KOSDAQ,-1.05
051490,나라엠앤디,2695.0,6257.0,6257.0,16862615.0,16862615.0,KOSDAQ,0.0
014570,고려제약,3475.0,1956.0,1956.0,6797100.0,6797100.0,KOSDAQ,-0.14
186230,그린플러스,3500.0,6848.0,6848.0,23968000.0,23968000.0,KOSDAQ,0.0
321820,아티스트컴퍼니,2445.0,9993.0,9993.0,24432885.0,24432885.0,KOSDAQ,1.24
033340,좋은사람들,393.0,5645275.0,5645275.0,2218593075.0,2218593075.0,KOSDAQ,-5.53
050860,아세아텍,1688.0,197873.0,197873.0,334009624.0,334009624.0,KOSDAQ,2.55
060850,영림원소프트랩,4650.0,5998.0,5998.0,27890700.0,27890700.0,KOSDAQ,-2.62
042040,케이피엠테크,4355.0,5566.0,5566.0,24239930.0,24239930.0,KOSDAQ,0.0
475460,미트박스,6670.0,8239.0,8239.0,54954130.0,54954130.0,KOSDAQ,2.62
065440,이루온,1379.0,92772.0,92772.0,127932588.0,127932588.0,KOSDAQ,-0.07
369370,블리츠웨이엔터테인먼트,3770.0,5255.0,5255.0,19811350.0,19811350.0,KOSDAQ,0.4
177900,쓰리에이로직스,3905.0,4802.0,4802.0,18751810.0,18751810.0,KOSDAQ,-1.14
221980,케이디켐,9260.0,588.0,588.0,5444880.0,5444880.0,KOSDAQ,-0.64
352700,씨앤투스,1420.0,24121.0,24121.0,34251820.0,34251820.0,KOSDAQ,1.36
084650,랩지노믹스,500.0,1889797.0,1889797.0,944898500.0,944898500.0,KOSDAQ,-10.55
121890,에스디시스템,2790.0,179708.0,179708.0,501385320.0,501385320.0,KOSDAQ,8.98
123570,이엠넷,1661.0,1150.0,1150.0,1910150.0,1910150.0,KOSDAQ,0.12
263700,케어랩스,1902.0,7588.0,7588.0,14432376.0,14432376.0,KOSDAQ,-0.99
215380,콜마바이오텍,2190.0,18810.0,18810.0,41193900.0,41193900.0,KOSDAQ,0.46
393210,토마토시스템,2360.0,34993.0,34993.0,82583480.0,82583480.0,KOSDAQ,2.83
016600,큐캐피탈,2635.0,29953.0,29953.0,78926155.0,78926155.0,KOSDAQ,-0.57
057540,옴니시스템,618.0,100080.0,100080.0,61849440.0,61849440.0,KOSDAQ,-1.9
046390,삼화네트웍스,2125.0,7748.0,7748.0,16464500.0,16464500.0,KOSDAQ,-0.7
318410,비비씨,6600.0,3331.0,3331.0,21984600.0,21984600.0,KOSDAQ,-0.45
260660,알리코제약,2390.0,30544.0,30544.0,73000160.0,73000160.0,KOSDAQ,1.06
006920,모헨즈,3350.0,58859.0,58859.0,197177650.0,197177650.0,KOSDAQ,0.6
387570,파인메딕스,6500.0,9286.0,9286.0,60359000.0,60359000.0,KOSDAQ,0.0
446840,지슨,3315.0,23731.0,23731.0,78668265.0,78668265.0,KOSDAQ,5.74
184230,SGA솔루션즈,1929.0,56802.0,56802.0,109571058.0,109571058.0,KOSDAQ,-2.87
045060,오공,2150.0,13149.0,13149.0,28270350.0,28270350.0,KOSDAQ,0.7
290120,DH오토리드,2290.0,5138.0,5138.0,11766020.0,11766020.0,KOSDAQ,-0.65
204020,그리티,1862.0,3704.0,3704.0,6896848.0,6896848.0,KOSDAQ,1.47
024120,KB오토시스,3145.0,7493.0,7493.0,23565485.0,23565485.0,KOSDAQ,0.8
397810,애드포러스,6980.0,11557.0,11557.0,80667860.0,80667860.0,KOSDAQ,-2.1
032960,동일기연,2040.0,11640.0,11640.0,23745600.0,23745600.0,KOSDAQ,2.1
035460,기산텔레콤,2400.0,42375.0,42375.0,101700000.0,101700000.0,KOSDAQ,0.42
045510,정원엔시스,1136.0,42617.0,42617.0,48412912.0,48412912.0,KOSDAQ,3.56
052600,한네트,3080.0,7408.0,7408.0,22816640.0,22816640.0,KOSDAQ,-0.48
208710,포톤,2695.0,79616.0,79616.0,214565120.0,214565120.0,KOSDAQ,-4.6
081580,성우전자,2290.0,22304.0,22304.0,51076160.0,51076160.0,KOSDAQ,0.44
203450,유니온바이오메트릭스,2515.0,10214.0,10214.0,25688210.0,25688210.0,KOSDAQ,-0.4
465480,인스피언,3485.0,23700.0,23700.0,82594500.0,82594500.0,KOSDAQ,4.65
033170,시그네틱스,2060.0,217262.0,217262.0,447559720.0,447559720.0,KOSDAQ,5.7
348080,큐라티스,2750.0,18991.0,18991.0,52225250.0,52225250.0,KOSDAQ,0.92
133750,메가엠디,1498.0,2987.0,2987.0,4474526.0,4474526.0,KOSDAQ,0.0
049120,파인디앤씨,3300.0,24768.0,24768.0,81734400.0,81734400.0,KOSDAQ,5.6
173940,에프엔씨엔터,2270.0,9503.0,9503.0,21571810.0,21571810.0,KOSDAQ,-3.4
057030,YBM넷,2140.0,9885.0,9885.0,21153900.0,21153900.0,KOSDAQ,0.0
270870,뉴트리,3880.0,2343.0,2343.0,9090840.0,9090840.0,KOSDAQ,-1.27
432430,와이랩,2110.0,20706.0,20706.0,43689660.0,43689660.0,KOSDAQ,1.2
206400,베노티앤알,927.0,25466.0,25466.0,23606982.0,23606982.0,KOSDAQ,-1.9
335810,프리시젼바이오,1577.0,9701.0,9701.0,15298477.0,15298477.0,KOSDAQ,2.4
317240,TS트릴리온,1186.0,95666.0,95666.0,113459876.0,113459876.0,KOSDAQ,-0.08
064520,테크엘,1540.0,3596.0,3596.0,5537840.0,5537840.0,KOSDAQ,3.91
033540,파라텍,3290.0,35093.0,35093.0,115455970.0,115455970.0,KOSDAQ,1.7
363250,진시스템,4040.0,5591.0,5591.0,22587640.0,22587640.0,KOSDAQ,0.12
075130,플랜티넷,2120.0,30188.0,30188.0,63998560.0,63998560.0,KOSDAQ,1.44
109820,진매트릭스,1675.0,491518.0,491518.0,823292650.0,823292650.0,KOSDAQ,1.21
060540,에스에이티,1305.0,23006.0,23006.0,30022830.0,30022830.0,KOSDAQ,0.0
039290,인포뱅크,3910.0,5884.0,5884.0,23006440.0,23006440.0,KOSDAQ,-2.01
220180,폴라리스AI핸디,1420.0,2863.0,2863.0,4065460.0,4065460.0,KOSDAQ,0.0
348030,모비릭스,3530.0,62994.0,62994.0,222368820.0,222368820.0,KOSDAQ,2.92
