Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
097230,HJ중공업,15280.0,328138.0,328138.0,5013948640.0,5013948640.0,KOSPI,-3.05
281820,케이씨텍,69400.0,171873.0,272070.0,11927986200.0,18881658000.0,KOSPI,4.05
005070,코스모신소재,41150.0,111563.0,188450.0,4590817450.0,7754717500.0,KOSPI,4.84
232080,TIGER 코스닥150,13950.0,12012228.0,12012228.0,167570580600.0,167570580600.0,KOSPI,0.69
361610,SK아이이테크놀로지,16440.0,527113.0,747924.0,8665737720.0,12295870560.0,KOSPI,4.38
00680K,미래에셋증권2우B,10470.0,262198.0,262198.0,2745213060.0,2745213060.0,KOSPI,-2.42
415640,KB발해인프라,10700.0,192847.0,192847.0,2063462900.0,2063462900.0,KOSPI,1.23
007310,오뚜기,324500.0,2443.0,3293.0,792753500.0,1068578500.0,KOSPI,-2.11
091230,TIGER 반도체,130580.0,217052.0,217052.0,28342650160.0,28342650160.0,KOSPI,-0.48
0195S0,TIGER SK하이닉스단일종목레버리지,8385.0,9759829.0,9759829.0,81836166165.0,81836166165.0,KOSPI,-0.24
157450,TIGER 단기통안채,112625.0,40709.0,40709.0,4584851125.0,4584851125.0,KOSPI,0.0
0193W0,KODEX 삼성전자단일종목레버리지,10615.0,7153679.0,7153679.0,75936302585.0,75936302585.0,KOSPI,-0.89
003540,대신증권,26900.0,83449.0,115875.0,2244778100.0,3117037500.0,KOSPI,-2.18
069620,대웅제약,110000.0,13182.0,16181.0,1450020000.0,1779910000.0,KOSPI,-0.99
001740,SK네트웍스,6310.0,519774.0,519774.0,3279773940.0,3279773940.0,KOSPI,1.12
448330,KODEX 삼성전자채권혼합,17030.0,387952.0,387952.0,6606822560.0,6606822560.0,KOSPI,-0.32
436140,SOL 종합채권(AA-이상)액티브,105600.0,97.0,97.0,10243200.0,10243200.0,KOSPI,0.02
280360,롯데웰푸드,135800.0,17415.0,20061.0,2364957000.0,2724283800.0,KOSPI,-5.1
000815,삼성화재우,414000.0,5137.0,5137.0,2126718000.0,2126718000.0,KOSPI,-1.08
192080,더블유게임즈,57900.0,46597.0,49557.0,2697966300.0,2869350300.0,KOSPI,-1.19
438080,ACE 미국S&P500미국채혼합50액티브,13770.0,276003.0,276003.0,3800561310.0,3800561310.0,KOSPI,0.92
300720,한일시멘트,16420.0,38002.0,52760.0,623992840.0,866319200.0,KOSPI,-1.74
390390,KODEX 미국반도체,50115.0,529097.0,529097.0,26515696155.0,26515696155.0,KOSPI,-1.15
007810,코리아써키트,50100.0,142989.0,283626.0,7163748900.0,14209662600.0,KOSPI,0.7
066575,LG전자우,69100.0,50362.0,50362.0,3480014200.0,3480014200.0,KOSPI,0.58
004000,롯데정밀화학,45450.0,53805.0,63289.0,2445437250.0,2876485050.0,KOSPI,-1.41
0072R0,TIGER KRX금현물,12540.0,559030.0,559030.0,7010236200.0,7010236200.0,KOSPI,0.16
030610,교보증권,10240.0,13633.0,18157.0,139601920.0,185927680.0,KOSPI,-0.87
330590,롯데리츠,3990.0,99051.0,99051.0,395213490.0,395213490.0,KOSPI,0.25
000210,DL,53200.0,45294.0,50280.0,2409640800.0,2674896000.0,KOSPI,-1.12
356540,ACE 종합채권(AA-이상)액티브,100500.0,27665.0,27665.0,2780332500.0,2780332500.0,KOSPI,-0.15
017960,한국카본,21200.0,185764.0,286833.0,3938196800.0,6080859600.0,KOSPI,-2.75
0139F0,TIGER 12월자동연장금융채(AA-이상)액티브,102205.0,4.0,4.0,408820.0,408820.0,KOSPI,0.0
0183J0,TIGER 미국우주테크,7270.0,987642.0,987642.0,7180157340.0,7180157340.0,KOSPI,1.61
465580,ACE 미국빅테크TOP7 Plus,23910.0,315860.0,315860.0,7552212600.0,7552212600.0,KOSPI,1.21
445290,KODEX 로봇액티브,30755.0,338009.0,338009.0,10395466795.0,10395466795.0,KOSPI,1.72
000080,하이트진로,15160.0,75508.0,92417.0,1144701280.0,1401041720.0,KOSPI,-1.17
469150,ACE AI반도체TOP3+,56435.0,403779.0,403779.0,22787267865.0,22787267865.0,KOSPI,-0.37
479520,RISE KOFR금리액티브(합성),106480.0,3464.0,3464.0,368846720.0,368846720.0,KOSPI,0.01
449180,KODEX 미국S&P500(H),16975.0,601850.0,601850.0,10216403750.0,10216403750.0,KOSPI,-0.21
451540,TIGER 종합채권(AA-이상)액티브,52445.0,1184.0,1184.0,62094880.0,62094880.0,KOSPI,-0.1
446720,SOL 미국배당다우존스,13475.0,438377.0,438377.0,5907130075.0,5907130075.0,KOSPI,1.01
003530,한화투자증권,4750.0,1042020.0,1042020.0,4949595000.0,4949595000.0,KOSPI,-1.25
469830,SOL 초단기채권액티브,54440.0,274858.0,274858.0,14963269520.0,14963269520.0,KOSPI,0.0
494890,KODEX 200액티브,30075.0,79632.0,79632.0,2394932400.0,2394932400.0,KOSPI,-1.23
497570,TIGER 미국필라델피아AI반도체나스닥,20180.0,509505.0,509505.0,10281810900.0,10281810900.0,KOSPI,-0.98
006340,대원전선,12870.0,1052183.0,1052183.0,13541595210.0,13541595210.0,KOSPI,-1.08
003240,태광산업,906000.0,730.0,1011.0,661380000.0,915966000.0,KOSPI,0.0
455850,SOL AI반도체소부장,23955.0,1175931.0,1175931.0,28169427105.0,28169427105.0,KOSPI,-1.01
494300,KODEX 미국나스닥100데일리커버드콜OTM,8730.0,537421.0,537421.0,4691685330.0,4691685330.0,KOSPI,1.1
449450,PLUS K방산,50980.0,331332.0,331332.0,16891305360.0,16891305360.0,KOSPI,-4.53
006120,SK디스커버리,56800.0,12008.0,15810.0,682054400.0,898008000.0,KOSPI,-1.22
295040,SOL 200TR,39145.0,47373.0,47373.0,1854416085.0,1854416085.0,KOSPI,-1.15
000370,한화손해보험,8270.0,678238.0,678238.0,5609028260.0,5609028260.0,KOSPI,-2.71
192400,쿠쿠홀딩스,27100.0,10385.0,13379.0,281433500.0,362570900.0,KOSPI,-1.28
0117V0,TIGER 코리아AI전력기기TOP3플러스,18005.0,1043704.0,1043704.0,18791890520.0,18791890520.0,KOSPI,-3.41
402970,ACE 미국배당다우존스,14925.0,440220.0,440220.0,6570283500.0,6570283500.0,KOSPI,1.05
305540,TIGER 2차전지테마,18960.0,538471.0,538471.0,10209410160.0,10209410160.0,KOSPI,3.04
451800,한화리츠,5220.0,29185.0,29185.0,152345700.0,152345700.0,KOSPI,-2.25
077970,STX엔진,23350.0,128159.0,251792.0,2992512650.0,5879343200.0,KOSPI,-2.91
030190,NICE평가정보,16080.0,96322.0,100871.0,1548857760.0,1622005680.0,KOSPI,0.0
315930,KODEX Top5PlusTR,78010.0,10494.0,10494.0,818636940.0,818636940.0,KOSPI,-0.87
285130,SK케미칼,54100.0,52342.0,66742.0,2831702200.0,3610742200.0,KOSPI,0.74
032350,롯데관광개발,11690.0,223726.0,289130.0,2615356940.0,3379929700.0,KOSPI,-2.26
003090,대웅,16010.0,58820.0,72299.0,941708200.0,1157506990.0,KOSPI,-2.08
051915,LG화학우,121000.0,40850.0,40850.0,4942850000.0,4942850000.0,KOSPI,0.41
079160,CJ CGV,5600.0,455568.0,455568.0,2551180800.0,2551180800.0,KOSPI,-0.36
495050,RISE 코리아밸류업,31315.0,54824.0,54824.0,1716813560.0,1716813560.0,KOSPI,-1.4
034230,파라다이스,9930.0,177070.0,269062.0,1758305100.0,2671785660.0,KOSPI,-1.49
003570,SNT다이내믹스,27650.0,23388.0,38905.0,646678200.0,1075723250.0,KOSPI,-2.12
438100,ACE 미국나스닥100미국채혼합50액티브,14850.0,137693.0,137693.0,2044741050.0,2044741050.0,KOSPI,1.05
009240,한샘,38900.0,22675.0,25441.0,882057500.0,989654900.0,KOSPI,-1.64
000670,영풍,49650.0,535376.0,1492631.0,26581418400.0,74109129150.0,KOSPI,-0.6
003470,유안타증권,4740.0,355292.0,355292.0,1684084080.0,1684084080.0,KOSPI,-0.52
185750,종근당,66100.0,11552.0,17925.0,763587200.0,1184842500.0,KOSPI,-0.6
237350,KODEX 코스피100,83400.0,84600.0,84600.0,7055640000.0,7055640000.0,KOSPI,-1.03
006110,삼아알미늄,59200.0,84974.0,160205.0,5030460800.0,9484136000.0,KOSPI,-0.34
005300,롯데칠성,96200.0,13880.0,17821.0,1335256000.0,1714380200.0,KOSPI,-1.03
494310,KODEX 반도체레버리지,72115.0,2987486.0,2987486.0,215442552890.0,215442552890.0,KOSPI,-1.35
252670,KODEX 200선물인버스2X,80.0,6744887200.0,6744887200.0,539590976000.0,539590976000.0,KOSPI,2.56
0117L0,KODEX 26-12 금융채(AA-이상)액티브,10170.0,7842.0,7842.0,79753140.0,79753140.0,KOSPI,0.0
071055,한국금융지주우,148500.0,5652.0,5652.0,839322000.0,839322000.0,KOSPI,-0.93
071320,지역난방공사,75100.0,9367.0,12716.0,703461700.0,954971600.0,KOSPI,0.81
009450,경동나비엔,59600.0,23216.0,30936.0,1383673600.0,1843785600.0,KOSPI,-0.33
466940,TIGER 은행고배당플러스TOP10,27550.0,661107.0,661107.0,18213497850.0,18213497850.0,KOSPI,-1.25
479080,1Q 머니마켓액티브,53825.0,23074.0,23074.0,1241958050.0,1241958050.0,KOSPI,0.0
003160,디아이,30250.0,360587.0,620561.0,10907756750.0,18771970250.0,KOSPI,3.07
0195R0,TIGER 삼성전자단일종목레버리지,9645.0,6053010.0,6053010.0,58381281450.0,58381281450.0,KOSPI,-0.98
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,12000.0,851440.0,851440.0,10217280000.0,10217280000.0,KOSPI,-1.8
004490,세방전지,61000.0,49323.0,82698.0,3008703000.0,5044578000.0,KOSPI,-0.49
0048J0,KODEX 미국머니마켓액티브,13575.0,822771.0,822771.0,11169116325.0,11169116325.0,KOSPI,0.89
195870,해성디에스,48650.0,67886.0,105159.0,3302653900.0,5115985350.0,KOSPI,-0.71
487340,ACE 머니마켓액티브,105980.0,6533.0,6533.0,692367340.0,692367340.0,KOSPI,0.0
114800,KODEX 인버스,1050.0,628267332.0,628267332.0,659680698600.0,659680698600.0,KOSPI,1.16
475720,RISE 200위클리커버드콜,12255.0,541599.0,541599.0,6637295745.0,6637295745.0,KOSPI,-0.49
153130,KODEX 단기채권,113130.0,14901.0,14901.0,1685750130.0,1685750130.0,KOSPI,0.0
0177R0,TIGER 반도체TOP10커버드콜액티브,10655.0,1055858.0,1055858.0,11250166990.0,11250166990.0,KOSPI,0.09
005180,빙그레,87000.0,24930.0,37237.0,2168910000.0,3239619000.0,KOSPI,-1.02
005090,SGC에너지,55700.0,134773.0,211472.0,7506856100.0,11778990400.0,KOSPI,-5.11
499790,GS피앤엘,40000.0,14503.0,18886.0,580120000.0,755440000.0,KOSPI,-1.23
365550,ESR켄달스퀘어리츠,3190.0,168559.0,168559.0,537703210.0,537703210.0,KOSPI,-0.16
272580,TIGER 단기채권액티브,57150.0,13402.0,13402.0,765924300.0,765924300.0,KOSPI,0.01
0025N0,TIGER TDF2045 적격,11770.0,172690.0,172690.0,2032561300.0,2032561300.0,KOSPI,0.64
441800,TIME Korea플러스배당액티브,28075.0,204066.0,204066.0,5729152950.0,5729152950.0,KOSPI,-1.68
100840,SNT에너지,37150.0,121639.0,277135.0,4518888850.0,10295565250.0,KOSPI,1.36
100090,SK오션플랜트,12210.0,386560.0,386560.0,4719897600.0,4719897600.0,KOSPI,-0.89
036530,SNT홀딩스,46700.0,5862.0,8656.0,273755400.0,404235200.0,KOSPI,-2.61
298050,HS효성첨단소재,168500.0,6034.0,7601.0,1016729000.0,1280768500.0,KOSPI,-1.63
476550,TIGER 미국30년국채커버드콜액티브(H),6665.0,644405.0,644405.0,4294959325.0,4294959325.0,KOSPI,-0.22
490590,RISE 미국AI밸류체인데일리고정커버드콜,13505.0,335941.0,335941.0,4536883205.0,4536883205.0,KOSPI,0.3
144600,KODEX 은선물(H),10245.0,292519.0,292519.0,2996857155.0,2996857155.0,KOSPI,-0.97
137310,에스디바이오센서,6210.0,65524.0,103134.0,406904040.0,640462140.0,KOSPI,0.0
462330,KODEX 2차전지산업레버리지,1055.0,92939573.0,92939573.0,98051249515.0,98051249515.0,KOSPI,5.39
003850,보령,8660.0,526534.0,688901.0,4559784440.0,5965882660.0,KOSPI,-6.68
481060,KODEX 미국30년국채타겟커버드콜(합성 H),7260.0,450305.0,450305.0,3269214300.0,3269214300.0,KOSPI,0.07
214320,이노션,18430.0,51186.0,58891.0,943357980.0,1085361130.0,KOSPI,-0.65
457480,ACE 테슬라밸류체인액티브,17815.0,97102.0,97102.0,1729872130.0,1729872130.0,KOSPI,0.03
0061Z0,RISE 단기특수은행채액티브,51050.0,763.0,763.0,38951150.0,38951150.0,KOSPI,0.01
069660,KIWOOM 200,104320.0,159458.0,159458.0,16634658560.0,16634658560.0,KOSPI,-1.14
364980,TIGER 2차전지TOP10,10405.0,3633617.0,3633617.0,37807784885.0,37807784885.0,KOSPI,2.87
0219E0,KODEX 200커버드콜액티브,8065.0,4489460.0,4489460.0,36207494900.0,36207494900.0,KOSPI,-0.98
456610,TIGER 미국달러SOFR금리액티브(합성),59125.0,34483.0,34483.0,2038807375.0,2038807375.0,KOSPI,0.91
094800,맵스리얼티,7560.0,208523.0,208523.0,1576433880.0,1576433880.0,KOSPI,1.89
580058,KB KIS CD금리투자 ETN,53880.0,2500.0,2500.0,134700000.0,134700000.0,KOSPI,0.01
064960,SNT모티브,26350.0,29495.0,46316.0,777193250.0,1220426600.0,KOSPI,-0.38
458760,TIGER 미국배당다우존스타겟커버드콜2호,10775.0,269993.0,269993.0,2909174575.0,2909174575.0,KOSPI,1.17
434730,HANARO 원자력iSelect,58745.0,109192.0,109192.0,6414484040.0,6414484040.0,KOSPI,-1.63
329750,TIGER 미국달러단기채권액티브,12860.0,915155.0,915155.0,11768893300.0,11768893300.0,KOSPI,0.98
0127P0,ACE 미국대형성장주액티브,10155.0,5270.0,5270.0,53516850.0,53516850.0,KOSPI,0.69
268280,미원에스씨,134100.0,1484.0,1731.0,199004400.0,232127100.0,KOSPI,-0.07
102970,KODEX 증권,17785.0,252261.0,252261.0,4486461885.0,4486461885.0,KOSPI,-1.93
069260,TKG휴켐스,16340.0,43797.0,48966.0,715642980.0,800104440.0,KOSPI,-0.43
456040,OCI,74600.0,27434.0,38475.0,2046576400.0,2870235000.0,KOSPI,-1.58
090460,비에이치,19610.0,842413.0,1959732.0,16519718930.0,38430344520.0,KOSPI,-2.68
017940,E1,96000.0,14236.0,15110.0,1366656000.0,1450560000.0,KOSPI,-3.13
371460,TIGER 차이나전기차SOLACTIVE,9150.0,66265.0,66265.0,606324750.0,606324750.0,KOSPI,-2.45
005880,대한해운,2035.0,878113.0,878113.0,1786959955.0,1786959955.0,KOSPI,-2.63
006650,대한유화,100900.0,52585.0,69963.0,5305826500.0,7059266700.0,KOSPI,-3.9
002960,한국쉘석유,504000.0,465.0,795.0,234360000.0,400680000.0,KOSPI,-1.18
0148J0,TIGER 코리아휴머노이드로봇산업,9690.0,7017462.0,7017462.0,67999206780.0,67999206780.0,KOSPI,5.27
482730,TIGER 미국S&P500타겟데일리커버드콜,11375.0,261482.0,261482.0,2974357750.0,2974357750.0,KOSPI,0.84
293940,신한알파리츠,5400.0,76923.0,76923.0,415384200.0,415384200.0,KOSPI,-0.37
0091P0,TIGER 코리아원자력,18520.0,2186073.0,2186073.0,40486071960.0,40486071960.0,KOSPI,0.76
314250,KODEX 미국빅테크10(H),62335.0,51177.0,51177.0,3190118295.0,3190118295.0,KOSPI,1.21
005690,파미셀,10870.0,470540.0,470540.0,5114769800.0,5114769800.0,KOSPI,-0.82
0007F0,KODEX 27-12 회사채(AA-이상)액티브,10185.0,36408.0,36408.0,370815480.0,370815480.0,KOSPI,-0.05
495850,KODEX 코리아밸류업,31220.0,89601.0,89601.0,2797343220.0,2797343220.0,KOSPI,-1.47
418660,TIGER 미국나스닥100레버리지(합성),37670.0,192949.0,192949.0,7268388830.0,7268388830.0,KOSPI,2.02
093050,LF,22150.0,29530.0,33372.0,654089500.0,739189800.0,KOSPI,0.68
138540,TIGER 현대차그룹플러스,49195.0,69726.0,69726.0,3430170570.0,3430170570.0,KOSPI,-1.26
290130,RISE ESG사회책임투자,45515.0,52578.0,52578.0,2393087670.0,2393087670.0,KOSPI,-0.74
000400,롯데손해보험,2065.0,188883.0,188883.0,390043395.0,390043395.0,KOSPI,0.0
001680,대상,18390.0,38672.0,51136.0,711178080.0,940391040.0,KOSPI,-1.18
367760,RISE 네트워크인프라,55050.0,125738.0,125738.0,6921876900.0,6921876900.0,KOSPI,-1.23
317450,명인제약,43350.0,20755.0,28961.0,899729250.0,1255459350.0,KOSPI,-0.12
001060,JW중외제약,27150.0,39820.0,68140.0,1081113000.0,1850001000.0,KOSPI,0.18
000640,동아쏘시오홀딩스,93900.0,12621.0,14229.0,1185111900.0,1336103100.0,KOSPI,1.29
453340,현대그린푸드,19350.0,56825.0,67595.0,1099563750.0,1307963250.0,KOSPI,2.82
0167B0,SOL 200타겟위클리커버드콜,11340.0,506046.0,506046.0,5738561640.0,5738561640.0,KOSPI,-1.39
0101N0,RISE AI전력인프라,19795.0,218517.0,218517.0,4325544015.0,4325544015.0,KOSPI,-0.35
017900,광전자,10720.0,34437908.0,34437908.0,369174373760.0,369174373760.0,KOSPI,4.38
434060,KODEX TDF2050액티브 적격,16400.0,63045.0,63045.0,1033938000.0,1033938000.0,KOSPI,0.06
014820,동원시스템즈,21150.0,19089.0,23916.0,403732350.0,505823400.0,KOSPI,-0.94
383800,LX홀딩스,8030.0,22723.0,42600.0,182465690.0,342078000.0,KOSPI,0.25
00088K,한화3우B,41450.0,12847.0,12847.0,532508150.0,532508150.0,KOSPI,-2.93
248070,솔루엠,12610.0,50357.0,74001.0,635001770.0,933152610.0,KOSPI,-1.18
489250,KODEX 미국배당다우존스,12650.0,365285.0,365285.0,4620855250.0,4620855250.0,KOSPI,1.12
251600,PLUS 고배당주채권혼합,15435.0,155886.0,155886.0,2406100410.0,2406100410.0,KOSPI,-0.77
0220W0,한화머시너리앤서비스홀딩스,7030.0,3796205.0,3796205.0,26687321150.0,26687321150.0,KOSPI,3.53
002840,미원상사,132000.0,2277.0,2658.0,300564000.0,350856000.0,KOSPI,-2.22
491010,TIGER 글로벌AI전력인프라액티브,23415.0,45289.0,45289.0,1060441935.0,1060441935.0,KOSPI,-1.37
700028,하나 레버리지 반도체 ETN,168315.0,766.0,766.0,128929290.0,128929290.0,KOSPI,-1.88
079900,전진건설로봇,39950.0,35857.0,89851.0,1432487150.0,3589547450.0,KOSPI,-0.37
484790,KODEX 미국30년국채액티브(H),8085.0,288295.0,288295.0,2330865075.0,2330865075.0,KOSPI,-0.25
0015B0,KoAct 미국나스닥성장기업액티브,17890.0,395553.0,395553.0,7076443170.0,7076443170.0,KOSPI,1.5
336370,솔루스첨단소재,8250.0,589730.0,714721.0,4865272500.0,5896448250.0,KOSPI,-2.83
277630,TIGER 코스피,69400.0,29385.0,29385.0,2039319000.0,2039319000.0,KOSPI,0.04
075580,세진중공업,10110.0,132760.0,238052.0,1342203600.0,2406705720.0,KOSPI,-2.79
108320,LX세미콘,35250.0,40880.0,50420.0,1441020000.0,1777305000.0,KOSPI,0.14
114090,GKL,9200.0,64408.0,86794.0,592553600.0,798504800.0,KOSPI,-0.33
025540,한국단자,56100.0,13180.0,15670.0,739398000.0,879087000.0,KOSPI,-0.18
033240,자화전자,26100.0,52113.0,77994.0,1360149300.0,2035643400.0,KOSPI,-0.57
016380,KG스틸,5620.0,205007.0,205007.0,1152139340.0,1152139340.0,KOSPI,1.26
491620,RISE 미국테크100데일리고정커버드콜,10225.0,334721.0,334721.0,3422522225.0,3422522225.0,KOSPI,1.84
058650,세아홀딩스,131900.0,492.0,492.0,64894800.0,64894800.0,KOSPI,-1.35
001530,DI동일,26900.0,12783.0,17488.0,343862700.0,470427200.0,KOSPI,-0.92
449190,KODEX 미국나스닥100(H),21875.0,231996.0,231996.0,5074912500.0,5074912500.0,KOSPI,0.23
002350,넥센타이어,5700.0,94964.0,94964.0,541294800.0,541294800.0,KOSPI,-1.21
0019K0,TIME 미국나스닥100채권혼합50액티브,12975.0,173892.0,173892.0,2256248700.0,2256248700.0,KOSPI,0.43
494670,TIGER 조선TOP10,21590.0,557772.0,557772.0,12042297480.0,12042297480.0,KOSPI,-4.95
003300,한일홀딩스,17830.0,5136.0,7569.0,91574880.0,134955270.0,KOSPI,-1.98
001510,SK증권,2365.0,1271515.0,1271515.0,3007132975.0,3007132975.0,KOSPI,-0.84
00104K,CJ4우(전환),129200.0,2329.0,2329.0,300906800.0,300906800.0,KOSPI,-1.3
178920,PI첨단소재,18560.0,17715.0,24790.0,328790400.0,460102400.0,KOSPI,0.54
451000,PLUS 종합채권(AA-이상)액티브,106410.0,35.0,35.0,3724350.0,3724350.0,KOSPI,-0.29
007700,F&F홀딩스,13880.0,5951.0,7326.0,82599880.0,101684880.0,KOSPI,-1.07
005810,풍산홀딩스,37200.0,10857.0,16904.0,403880400.0,628828800.0,KOSPI,-0.67
466950,TIGER 글로벌AI액티브,28710.0,204309.0,204309.0,5865711390.0,5865711390.0,KOSPI,0.81
0105E0,SOL 코리아고배당,12970.0,215547.0,215547.0,2795644590.0,2795644590.0,KOSPI,-1.07
003620,KG모빌리티,2635.0,341483.0,341483.0,899807705.0,899807705.0,KOSPI,0.19
462010,TIGER 2차전지소재Fn,4885.0,3888922.0,3888922.0,18997383970.0,18997383970.0,KOSPI,3.28
455030,KODEX 미국달러SOFR금리액티브(합성),11685.0,119740.0,119740.0,1399161900.0,1399161900.0,KOSPI,0.99
001270,부국증권,50800.0,2342.0,3802.0,118973600.0,193141600.0,KOSPI,-0.59
284740,쿠쿠홈시스,23450.0,18958.0,20660.0,444565100.0,484477000.0,KOSPI,0.43
477050,PLUS 머니마켓액티브,53575.0,40221.0,40221.0,2154840075.0,2154840075.0,KOSPI,0.01
488080,TIGER 반도체TOP10레버리지,31065.0,4268548.0,4268548.0,132602443620.0,132602443620.0,KOSPI,-1.1
371160,TIGER 차이나항셍테크,6385.0,323670.0,323670.0,2066632950.0,2066632950.0,KOSPI,0.16
019170,신풍제약,9880.0,332156.0,787440.0,3281701280.0,7779907200.0,KOSPI,-1.89
396520,TIGER 차이나반도체FACTSET,12550.0,323200.0,323200.0,4056160000.0,4056160000.0,KOSPI,3.0
460860,동국제강,10380.0,166019.0,258623.0,1723277220.0,2684506740.0,KOSPI,2.37
039130,하나투어,33100.0,18009.0,27684.0,596097900.0,916340400.0,KOSPI,-0.75
365780,ACE 국고채10년,81035.0,4256.0,4256.0,344884960.0,344884960.0,KOSPI,-0.61
002990,금호건설,13510.0,1578509.0,1578509.0,21325656590.0,21325656590.0,KOSPI,-0.66
315960,RISE 대형고배당10TR,75970.0,34767.0,34767.0,2641248990.0,2641248990.0,KOSPI,-0.96
161000,애경케미칼,10280.0,98205.0,203267.0,1009547400.0,2089584760.0,KOSPI,0.19
009410,태영건설,1680.0,118493.0,118493.0,199068240.0,199068240.0,KOSPI,1.69
438330,TIGER 우량회사채액티브,115140.0,3599.0,3599.0,414388860.0,414388860.0,KOSPI,-0.17
003545,대신증권우,20400.0,33500.0,33500.0,683400000.0,683400000.0,KOSPI,-0.49
435420,TIGER 미국나스닥100채권혼합50,13800.0,356589.0,356589.0,4920928200.0,4920928200.0,KOSPI,0.69
484870,엠앤씨솔루션,18070.0,86612.0,153211.0,1565078840.0,2768522770.0,KOSPI,-1.47
423920,TIGER 미국필라델피아반도체레버리지(합성),70435.0,213005.0,213005.0,15003007175.0,15003007175.0,KOSPI,-5.27
001500,현대차증권,7990.0,29711.0,49061.0,237390890.0,391997390.0,KOSPI,-0.62
463250,TIGER K방산&우주,32825.0,238530.0,238530.0,7829747250.0,7829747250.0,KOSPI,-4.61
114260,KODEX 국고채3년,61460.0,57315.0,57315.0,3522579900.0,3522579900.0,KOSPI,-0.22
145990,삼양사,47500.0,7716.0,8771.0,366510000.0,416622500.0,KOSPI,-1.25
496080,TIGER 코리아밸류업,31205.0,109822.0,109822.0,3426995510.0,3426995510.0,KOSPI,-1.58
