Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
086820,바이오솔루션,6660.0,203428.0,203428.0,1354830480.0,1354830480.0,KOSDAQ,-8.14
052710,아모텍,11790.0,341980.0,341980.0,4031944200.0,4031944200.0,KOSDAQ,-4.38
388050,지투파워,9200.0,1085469.0,1085469.0,9986314800.0,9986314800.0,KOSDAQ,-8.18
108380,대양전기공업,17690.0,63288.0,78244.0,1119564720.0,1384136360.0,KOSDAQ,-1.78
308430,셀비온,13110.0,19300.0,29806.0,253023000.0,390756660.0,KOSDAQ,-5.41
199820,제일일렉트릭,7600.0,119636.0,119636.0,909233600.0,909233600.0,KOSDAQ,-0.65
068790,DMS,7440.0,71721.0,71721.0,533604240.0,533604240.0,KOSDAQ,0.13
092130,이크레더블,13940.0,8411.0,8411.0,117249340.0,117249340.0,KOSDAQ,-0.92
489460,바이오비쥬,11370.0,87263.0,87263.0,992180310.0,992180310.0,KOSDAQ,1.52
153890,져스텍,13910.0,4455601.0,4455601.0,61977409910.0,61977409910.0,KOSDAQ,17.68
402030,코난테크놀로지,13390.0,24055.0,48652.0,322096450.0,651450280.0,KOSDAQ,-4.43
143160,아이디스,15550.0,20092.0,20092.0,312430600.0,312430600.0,KOSDAQ,-0.32
220100,퓨쳐켐,7400.0,30648.0,50662.0,226795200.0,374898800.0,KOSDAQ,-3.39
256840,한국비엔씨,2425.0,233876.0,233876.0,567149300.0,567149300.0,KOSDAQ,-4.53
041920,메디아나,8910.0,39941.0,39941.0,355874310.0,355874310.0,KOSDAQ,-1.66
083930,아바코,11250.0,33807.0,33807.0,380328750.0,380328750.0,KOSDAQ,-1.23
080160,모두투어,8720.0,201690.0,201690.0,1758736800.0,1758736800.0,KOSDAQ,-1.13
179290,엠아이텍,5090.0,41433.0,41433.0,210893970.0,210893970.0,KOSDAQ,-2.49
222040,코스맥스엔비티,7980.0,450992.0,450992.0,3598916160.0,3598916160.0,KOSDAQ,-4.77
475040,스트라드비젼,3090.0,610404.0,610404.0,1886148360.0,1886148360.0,KOSDAQ,-2.68
038390,레드캡투어,9840.0,20884.0,20884.0,205498560.0,205498560.0,KOSDAQ,0.2
119610,인터로조,14390.0,26581.0,26581.0,382500590.0,382500590.0,KOSDAQ,-2.51
189330,씨이랩,17490.0,335625.0,335625.0,5870081250.0,5870081250.0,KOSDAQ,3.61
093190,빅솔론,8480.0,28333.0,28333.0,240263840.0,240263840.0,KOSDAQ,-2.42
123860,아나패스,13430.0,17769.0,17769.0,238637670.0,238637670.0,KOSDAQ,-2.18
950140,잉글우드랩,8120.0,29842.0,29842.0,242317040.0,242317040.0,KOSDAQ,-2.87
372170,윤성에프앤씨,20150.0,24540.0,45826.0,494481000.0,923393900.0,KOSDAQ,-5.4
403850,더핑크퐁컴퍼니,11130.0,48701.0,66599.0,542042130.0,741246870.0,KOSDAQ,-2.54
024060,흥구석유,10640.0,1128081.0,1128081.0,12002781840.0,12002781840.0,KOSDAQ,-6.67
494120,큐리오시스,10430.0,111347.0,132294.0,1161349210.0,1379826420.0,KOSDAQ,-3.43
039840,디오,11830.0,20490.0,26297.0,242396700.0,311093510.0,KOSDAQ,-1.25
187870,디바이스,11500.0,136050.0,136050.0,1564575000.0,1564575000.0,KOSDAQ,-5.35
138360,앤로보틱스,1799.0,1025182.0,1025182.0,1844302418.0,1844302418.0,KOSDAQ,-4.87
264450,유비쿼스,10730.0,43085.0,43085.0,462302050.0,462302050.0,KOSDAQ,-1.74
072870,메가스터디,13170.0,12898.0,12898.0,169866660.0,169866660.0,KOSDAQ,-0.9
023910,대한약품,26150.0,6137.0,6137.0,160482550.0,160482550.0,KOSDAQ,-2.43
032620,GC메디아이,3000.0,48064.0,48064.0,144192000.0,144192000.0,KOSDAQ,-0.66
469610,이노테크,17500.0,601303.0,1487563.0,10522802500.0,26032352500.0,KOSDAQ,7.96
114840,아이패밀리에스씨,9350.0,242982.0,1540320.0,2271881700.0,14401992000.0,KOSDAQ,7.59
234690,녹십자웰빙,8680.0,44591.0,44591.0,387049880.0,387049880.0,KOSDAQ,-1.25
199430,케이엔알시스템,13880.0,64887.0,140660.0,900631560.0,1952360800.0,KOSDAQ,-5.06
104480,티케이케미칼,1705.0,269978.0,269978.0,460312490.0,460312490.0,KOSDAQ,-2.57
036170,에이치엠넥스,2525.0,469053.0,469053.0,1184358825.0,1184358825.0,KOSDAQ,-6.48
086670,비엠티,15610.0,34549.0,34549.0,539309890.0,539309890.0,KOSDAQ,-0.45
051160,지어소프트,10000.0,154161.0,154161.0,1541610000.0,1541610000.0,KOSDAQ,-1.28
126700,하이비젼시스템,10350.0,64933.0,64933.0,672056550.0,672056550.0,KOSDAQ,-1.8
046120,오르비텍,4565.0,170980.0,170980.0,780523700.0,780523700.0,KOSDAQ,-2.46
011040,경동제약,5020.0,19195.0,19195.0,96358900.0,96358900.0,KOSDAQ,-1.38
054800,아이디스홀딩스,14890.0,5907.0,5907.0,87955230.0,87955230.0,KOSDAQ,-2.1
123410,코리아에프티,5520.0,96862.0,96862.0,534678240.0,534678240.0,KOSDAQ,-0.36
0039P0,매드업,8140.0,2639902.0,2639902.0,21488802280.0,21488802280.0,KOSDAQ,7.67
122990,와이솔,5740.0,45746.0,45746.0,262582040.0,262582040.0,KOSDAQ,-1.2
065660,안트로젠,15280.0,22749.0,32808.0,347604720.0,501306240.0,KOSDAQ,-0.91
046440,KG파이낸셜,4015.0,101889.0,101889.0,409084335.0,409084335.0,KOSDAQ,-1.83
078070,유비쿼스홀딩스,8940.0,30288.0,30288.0,270774720.0,270774720.0,KOSDAQ,-4.08
101970,우양에이치씨,10300.0,22259.0,22259.0,229267700.0,229267700.0,KOSDAQ,2.49
382900,범한퓨얼셀,17350.0,39355.0,99905.0,682809250.0,1733351750.0,KOSDAQ,-1.03
024800,유성티엔에스,4310.0,33866.0,33866.0,145962460.0,145962460.0,KOSDAQ,0.0
355150,코스텍시스,19460.0,62896.0,62896.0,1223956160.0,1223956160.0,KOSDAQ,-2.36
041520,이엘씨,12420.0,47772.0,47772.0,593328240.0,593328240.0,KOSDAQ,-0.24
007330,푸른저축은행,10020.0,3462.0,3462.0,34689240.0,34689240.0,KOSDAQ,-0.79
216080,제테마,4050.0,134237.0,134237.0,543659850.0,543659850.0,KOSDAQ,-3.57
445180,퓨릿,8770.0,33084.0,33084.0,290146680.0,290146680.0,KOSDAQ,-4.05
092070,디엔에프,13000.0,11612.0,11612.0,150956000.0,150956000.0,KOSDAQ,-1.44
274090,켄코아에어로스페이스,10810.0,101777.0,101777.0,1100209370.0,1100209370.0,KOSDAQ,-4.67
389020,자람테크놀로지,21500.0,31044.0,31044.0,667446000.0,667446000.0,KOSDAQ,-2.93
023600,삼보판지,9260.0,22094.0,22094.0,204590440.0,204590440.0,KOSDAQ,-1.49
310200,애니플러스,2835.0,146083.0,146083.0,414145305.0,414145305.0,KOSDAQ,1.43
212560,네오오토,10890.0,728389.0,728389.0,7932156210.0,7932156210.0,KOSDAQ,-1.63
088800,에이스테크,1936.0,104314.0,104314.0,201951904.0,201951904.0,KOSDAQ,-3.44
079960,동양이엔피,19290.0,25822.0,25822.0,498106380.0,498106380.0,KOSDAQ,-0.57
051370,인터플렉스,6230.0,124532.0,124532.0,775834360.0,775834360.0,KOSDAQ,-4.45
084990,헬릭스미스,3135.0,108195.0,108195.0,339191325.0,339191325.0,KOSDAQ,-1.1
338840,와이바이오로직스,9390.0,38036.0,58814.0,357158040.0,552263460.0,KOSDAQ,0.75
041020,폴라리스오피스,2900.0,247120.0,247120.0,716648000.0,716648000.0,KOSDAQ,-2.85
418550,제이오,4485.0,60542.0,60542.0,271530870.0,271530870.0,KOSDAQ,-2.61
005990,매일홀딩스,10790.0,195.0,195.0,2104050.0,2104050.0,KOSDAQ,0.0
001540,안국약품,10990.0,100592.0,100592.0,1105506080.0,1105506080.0,KOSDAQ,2.52
474650,링크솔루션,24900.0,50960.0,50960.0,1268904000.0,1268904000.0,KOSDAQ,-3.68
054450,텔레칩스,9450.0,38972.0,38972.0,368285400.0,368285400.0,KOSDAQ,-3.28
049960,쎌바이오텍,15210.0,7029.0,7029.0,106911090.0,106911090.0,KOSDAQ,0.2
013990,아가방컴퍼니,4330.0,95507.0,95507.0,413545310.0,413545310.0,KOSDAQ,-7.28
260970,에스앤디,49200.0,28647.0,28647.0,1409432400.0,1409432400.0,KOSDAQ,-3.53
067280,멀티캠퍼스,23900.0,5025.0,5025.0,120097500.0,120097500.0,KOSDAQ,-1.24
069510,에스텍,12940.0,94711.0,94711.0,1225560340.0,1225560340.0,KOSDAQ,3.44
048870,시너지이노베이션,1595.0,343478.0,343478.0,547847410.0,547847410.0,KOSDAQ,-2.09
039860,나노엔텍,3675.0,139529.0,139529.0,512769075.0,512769075.0,KOSDAQ,-4.92
147830,제룡산업,6970.0,225385.0,225385.0,1570933450.0,1570933450.0,KOSDAQ,-3.99
093640,케이알엠,4240.0,46302.0,46302.0,196320480.0,196320480.0,KOSDAQ,0.59
060150,인선이엔티,3040.0,52908.0,52908.0,160840320.0,160840320.0,KOSDAQ,-2.25
089600,KT나스미디어,11970.0,55507.0,55507.0,664418790.0,664418790.0,KOSDAQ,-0.25
334970,프레스티지바이오로직스,1780.0,259186.0,259186.0,461351080.0,461351080.0,KOSDAQ,-4.09
040350,크레오에스지,6970.0,27563.0,27563.0,192114110.0,192114110.0,KOSDAQ,0.0
293580,나우IB,1452.0,144291.0,144291.0,209510532.0,209510532.0,KOSDAQ,-2.42
047770,코데즈컴바인,3635.0,19344882.0,19344882.0,70318646070.0,70318646070.0,KOSDAQ,3.56
205500,넥써쓰,1687.0,128843.0,128843.0,217358141.0,217358141.0,KOSDAQ,0.6
003100,선광,20800.0,10787.0,10787.0,224369600.0,224369600.0,KOSDAQ,0.48
300080,플리토,8300.0,28707.0,62082.0,238268100.0,515280600.0,KOSDAQ,-1.78
251370,와이엠티,7600.0,78538.0,78538.0,596888800.0,596888800.0,KOSDAQ,-4.16
394420,리센스메디컬,12410.0,255116.0,255116.0,3165989560.0,3165989560.0,KOSDAQ,3.76
255220,SG,1245.0,986216.0,986216.0,1227838920.0,1227838920.0,KOSDAQ,-1.81
462860,더즌,1900.0,80969.0,80969.0,153841100.0,153841100.0,KOSDAQ,-2.86
101360,에코앤드림,7630.0,20027.0,33796.0,152806010.0,257863480.0,KOSDAQ,-2.18
005160,동국산업,2500.0,28183.0,28183.0,70457500.0,70457500.0,KOSDAQ,-4.76
035080,그래디언트,11790.0,33201.0,33201.0,391439790.0,391439790.0,KOSDAQ,0.0
340450,지씨지놈,5690.0,230221.0,230221.0,1309957490.0,1309957490.0,KOSDAQ,2.34
086890,이수앱지스,3295.0,61615.0,61615.0,203021425.0,203021425.0,KOSDAQ,-1.05
042600,새로닉스,10750.0,4831.0,4831.0,51933250.0,51933250.0,KOSDAQ,0.28
032580,피델릭스,4020.0,1042528.0,1042528.0,4190962560.0,4190962560.0,KOSDAQ,-1.83
080420,모다이노칩,1669.0,4953.0,4953.0,8266557.0,8266557.0,KOSDAQ,3.47
049720,고려신용정보,9300.0,22081.0,22081.0,205353300.0,205353300.0,KOSDAQ,-0.64
0007C0,아크릴,16480.0,21587.0,21587.0,355753760.0,355753760.0,KOSDAQ,-4.52
226590,엠디바이스,12290.0,33454.0,33454.0,411149660.0,411149660.0,KOSDAQ,-2.77
102120,어보브반도체,7390.0,81929.0,81929.0,605455310.0,605455310.0,KOSDAQ,-4.4
322310,오로스테크놀로지,14000.0,155262.0,155262.0,2173668000.0,2173668000.0,KOSDAQ,-5.66
038290,마크로젠,12080.0,14707.0,14707.0,177660560.0,177660560.0,KOSDAQ,-3.51
408920,메쎄이상,3025.0,6862.0,6862.0,20757550.0,20757550.0,KOSDAQ,-2.42
263860,지니언스,14400.0,16288.0,16288.0,234547200.0,234547200.0,KOSDAQ,-2.96
489500,엘케이켐,20400.0,11403.0,11403.0,232621200.0,232621200.0,KOSDAQ,-3.32
106190,하이텍팜,12250.0,44425.0,44425.0,544206250.0,544206250.0,KOSDAQ,-6.56
321550,티움바이오,4330.0,140244.0,140244.0,607256520.0,607256520.0,KOSDAQ,-2.7
232680,라온로보틱스,9810.0,148972.0,148972.0,1461415320.0,1461415320.0,KOSDAQ,-1.9
240550,동방메디컬,6210.0,53869.0,53869.0,334526490.0,334526490.0,KOSDAQ,-1.27
405100,큐알티,10570.0,27651.0,27651.0,292271070.0,292271070.0,KOSDAQ,-4.0
264660,씨앤지하이테크,13350.0,20286.0,20286.0,270818100.0,270818100.0,KOSDAQ,-2.48
136540,윈스테크넷,10500.0,12060.0,12060.0,126630000.0,126630000.0,KOSDAQ,-0.28
140670,알에스오토메이션,10030.0,56626.0,56626.0,567958780.0,567958780.0,KOSDAQ,-0.69
048550,SM C&C,1330.0,340285.0,340285.0,452579050.0,452579050.0,KOSDAQ,1.37
118990,모트렉스,5220.0,41794.0,41794.0,218164680.0,218164680.0,KOSDAQ,-3.87
142210,유니트론텍,6170.0,371459.0,371459.0,2291902030.0,2291902030.0,KOSDAQ,-3.89
086980,쇼박스,2040.0,140514.0,140514.0,286648560.0,286648560.0,KOSDAQ,1.24
417500,제이아이테크,3880.0,220200.0,220200.0,854376000.0,854376000.0,KOSDAQ,-2.14
396300,세아메카닉스,4795.0,4603111.0,4603111.0,22071917245.0,22071917245.0,KOSDAQ,1.27
094840,슈프리마에이치큐,12950.0,28470.0,28470.0,368686500.0,368686500.0,KOSDAQ,0.7
053080,케이엔솔,9750.0,505583.0,505583.0,4929434250.0,4929434250.0,KOSDAQ,1.56
322510,제이엘케이,4925.0,84894.0,84894.0,418102950.0,418102950.0,KOSDAQ,-3.81
220260,켐트로스,3935.0,64990.0,64990.0,255735650.0,255735650.0,KOSDAQ,-1.75
432720,퀄리타스반도체,8830.0,86065.0,86065.0,759953950.0,759953950.0,KOSDAQ,-2.97
473980,노머스,11510.0,30939.0,46902.0,356107890.0,539842020.0,KOSDAQ,1.86
059120,아진엑스텍,6840.0,530431.0,530431.0,3628148040.0,3628148040.0,KOSDAQ,-2.29
457550,우진엔텍,13430.0,41754.0,41754.0,560756220.0,560756220.0,KOSDAQ,-3.8
289080,SV인베스트먼트,2080.0,534285.0,534285.0,1111312800.0,1111312800.0,KOSDAQ,-2.8
297890,HB솔루션,1696.0,256203.0,256203.0,434520288.0,434520288.0,KOSDAQ,-2.42
035610,솔본,4535.0,24114.0,24114.0,109356990.0,109356990.0,KOSDAQ,-1.63
146320,비씨엔씨,9690.0,27367.0,27367.0,265186230.0,265186230.0,KOSDAQ,-4.06
413630,씨피시스템,3390.0,650327.0,650327.0,2204608530.0,2204608530.0,KOSDAQ,-6.22
451760,컨텍,7470.0,73698.0,73698.0,550524060.0,550524060.0,KOSDAQ,-7.55
478340,나라스페이스테크놀로지,10650.0,46773.0,46773.0,498132450.0,498132450.0,KOSDAQ,-3.71
021320,KCC건설,5750.0,13780.0,13780.0,79235000.0,79235000.0,KOSDAQ,2.68
388790,라이콤,4015.0,257687.0,257687.0,1034613305.0,1034613305.0,KOSDAQ,-6.08
267320,나인테크,2140.0,158025.0,158025.0,338173500.0,338173500.0,KOSDAQ,-2.06
095190,신화프리텍,1879.0,113374.0,113374.0,213029746.0,213029746.0,KOSDAQ,-3.74
285490,노바텍,11570.0,17221.0,17221.0,199246970.0,199246970.0,KOSDAQ,-1.36
366030,나인앤컴퍼니,5400.0,119645.0,119645.0,646083000.0,646083000.0,KOSDAQ,2.27
115310,인포바인,8240.0,16036.0,16036.0,132136640.0,132136640.0,KOSDAQ,0.24
418420,라온텍,3970.0,99385.0,99385.0,394558450.0,394558450.0,KOSDAQ,-4.45
361390,제노코,12520.0,25601.0,25601.0,320524520.0,320524520.0,KOSDAQ,-4.57
211270,AP위성,8060.0,39453.0,39453.0,317991180.0,317991180.0,KOSDAQ,-1.59
192410,오늘이엔엠,4800.0,102651.0,102651.0,492724800.0,492724800.0,KOSDAQ,-2.64
487400,케이앤에스아이앤씨,11780.0,2353431.0,2353431.0,27723417180.0,27723417180.0,KOSDAQ,-5.0
122450,KX,2695.0,50318.0,50318.0,135607010.0,135607010.0,KOSDAQ,-2.18
067290,JW신약,2150.0,7920147.0,7920147.0,17028316050.0,17028316050.0,KOSDAQ,-2.93
009780,엠에스씨,6800.0,49992.0,49992.0,339945600.0,339945600.0,KOSDAQ,-4.9
149950,아바텍,8670.0,151723.0,151723.0,1315438410.0,1315438410.0,KOSDAQ,-0.46
0015N0,아로마티카,9400.0,844315.0,844315.0,7936561000.0,7936561000.0,KOSDAQ,-3.19
458650,성우,7850.0,10054.0,10054.0,78923900.0,78923900.0,KOSDAQ,-0.63
308080,바이젠셀,5760.0,62814.0,62814.0,361808640.0,361808640.0,KOSDAQ,-0.86
027710,팜스토리,1057.0,171845.0,171845.0,181640165.0,181640165.0,KOSDAQ,-2.22
333430,일승,3820.0,182957.0,182957.0,698895740.0,698895740.0,KOSDAQ,-4.74
052260,현대바이오랜드,3905.0,60862.0,60862.0,237666110.0,237666110.0,KOSDAQ,-2.5
052460,아이크래프트,8010.0,360145.0,360145.0,2884761450.0,2884761450.0,KOSDAQ,6.09
109740,디에스케이,4540.0,28851.0,28851.0,130983540.0,130983540.0,KOSDAQ,-1.52
148150,세경하이테크,3280.0,112366.0,112366.0,368560480.0,368560480.0,KOSDAQ,-1.8
073010,케이에스피,2900.0,94867.0,94867.0,275114300.0,275114300.0,KOSDAQ,-3.33
452450,피아이이,3235.0,31983.0,31983.0,103465005.0,103465005.0,KOSDAQ,-3.86
474170,루미르,6540.0,33962.0,33962.0,222111480.0,222111480.0,KOSDAQ,-3.68
402490,그린리소스,6880.0,97000.0,97000.0,667360000.0,667360000.0,KOSDAQ,-3.51
037350,성도이엔지,7660.0,145565.0,145565.0,1115027900.0,1115027900.0,KOSDAQ,-5.2
242040,나무에이엑스,3365.0,330103.0,330103.0,1110796595.0,1110796595.0,KOSDAQ,-7.55
307750,국전,2145.0,68176.0,68176.0,146237520.0,146237520.0,KOSDAQ,-2.5
0088M0,메쥬,11700.0,35108.0,35108.0,410763600.0,410763600.0,KOSDAQ,-1.27
090850,현대이지웰,5120.0,40631.0,40631.0,208030720.0,208030720.0,KOSDAQ,-2.85
453450,그리드위즈,14460.0,31422.0,31422.0,454362120.0,454362120.0,KOSDAQ,-1.63
282880,코윈테크,9810.0,24337.0,24337.0,238745970.0,238745970.0,KOSDAQ,-3.25
246710,티앤알바이오팹,2405.0,91730.0,91730.0,220610650.0,220610650.0,KOSDAQ,-2.63
217270,넵튠,2450.0,33486.0,33486.0,82040700.0,82040700.0,KOSDAQ,-2.58
290720,푸드나무,2985.0,54564.0,54564.0,162873540.0,162873540.0,KOSDAQ,-1.49
063570,NICE인프라,3325.0,24973.0,24973.0,83035225.0,83035225.0,KOSDAQ,2.31
259630,엠플러스,9270.0,63820.0,63820.0,591611400.0,591611400.0,KOSDAQ,-4.43
256940,킵스파마,5640.0,27302.0,27302.0,153983280.0,153983280.0,KOSDAQ,-4.08
049520,유아이엘,3665.0,57036.0,57036.0,209036940.0,209036940.0,KOSDAQ,-2.01
095700,제넥신,2480.0,94600.0,94600.0,234608000.0,234608000.0,KOSDAQ,-2.94
396470,워트,7000.0,4562238.0,4562238.0,31935666000.0,31935666000.0,KOSDAQ,4.01
047310,파워로직스,3055.0,120979.0,120979.0,369590845.0,369590845.0,KOSDAQ,-2.24
017510,세명전기,7330.0,125708.0,125708.0,921439640.0,921439640.0,KOSDAQ,-3.43
163730,핑거,9300.0,64944.0,64944.0,603979200.0,603979200.0,KOSDAQ,-2.11
339950,아이비김영,2480.0,191542.0,191542.0,475024160.0,475024160.0,KOSDAQ,-1.39
038540,상상인,1994.0,141732.0,141732.0,282613608.0,282613608.0,KOSDAQ,-1.53
018120,진로발효,16630.0,667.0,667.0,11092210.0,11092210.0,KOSDAQ,-0.72
051360,토비스,11410.0,40898.0,54270.0,466646180.0,619220700.0,KOSDAQ,0.35
051980,중앙첨단소재,990.0,306074.0,306074.0,303013260.0,303013260.0,KOSDAQ,-0.4
101170,우림피티에스,8140.0,88273.0,88273.0,718542220.0,718542220.0,KOSDAQ,-0.12
108230,톱텍,2890.0,139138.0,139138.0,402108820.0,402108820.0,KOSDAQ,-3.18
053700,삼보모터스,4110.0,341927.0,341927.0,1405319970.0,1405319970.0,KOSDAQ,-3.52
059210,메타바이오메드,4030.0,79107.0,79107.0,318801210.0,318801210.0,KOSDAQ,-2.66
041440,현대에버다임,6130.0,54092.0,54092.0,331583960.0,331583960.0,KOSDAQ,-2.7
056090,시지메드텍,1059.0,209723.0,209723.0,222096657.0,222096657.0,KOSDAQ,0.19
123040,엠에스오토텍,1746.0,414175.0,414175.0,723149550.0,723149550.0,KOSDAQ,-1.63
488280,에스투더블유,10090.0,31157.0,102241.0,314374130.0,1031611690.0,KOSDAQ,-5.44
950190,고스트스튜디오,8390.0,13847.0,13847.0,116176330.0,116176330.0,KOSDAQ,-3.12
037070,파세코,5450.0,247212.0,247212.0,1347305400.0,1347305400.0,KOSDAQ,-4.39
311320,지오엘리먼트,8600.0,89788.0,89788.0,772176800.0,772176800.0,KOSDAQ,-4.97
265740,엔에프씨,6070.0,416177.0,416177.0,2526194390.0,2526194390.0,KOSDAQ,-4.86
036630,세종텔레콤,7740.0,99497.0,99497.0,770106780.0,770106780.0,KOSDAQ,7.8
299030,하나기술,13540.0,52743.0,71692.0,714140220.0,970709680.0,KOSDAQ,-2.38
067900,와이엔텍,5940.0,17005.0,17005.0,101009700.0,101009700.0,KOSDAQ,-1.33
120240,대정화금,15010.0,16085.0,16085.0,241435850.0,241435850.0,KOSDAQ,0.74
158430,아톤,4405.0,109656.0,109656.0,483034680.0,483034680.0,KOSDAQ,-4.34
067990,도이치모터스,3695.0,179913.0,179913.0,664778535.0,664778535.0,KOSDAQ,-3.02
039340,한국경제TV,4900.0,3525.0,3525.0,17272500.0,17272500.0,KOSDAQ,-0.31
074430,아미노로직스,1219.0,185399.0,185399.0,226001381.0,226001381.0,KOSDAQ,-0.08
054050,NH농우바이오,6690.0,28025.0,28025.0,187487250.0,187487250.0,KOSDAQ,-1.18
105330,케이엔더블유,6670.0,9185.0,9185.0,61263950.0,61263950.0,KOSDAQ,1.37
032940,원익,5860.0,55782.0,55782.0,326882520.0,326882520.0,KOSDAQ,-3.78
417010,나노팀,5280.0,81566.0,81566.0,430668480.0,430668480.0,KOSDAQ,-4.52
073560,우리손에프앤지,1524.0,181056.0,181056.0,275929344.0,275929344.0,KOSDAQ,-1.74
039560,다산네트웍스,2460.0,133818.0,133818.0,329192280.0,329192280.0,KOSDAQ,-2.19
474610,RF시스템즈,7310.0,99674.0,99674.0,728616940.0,728616940.0,KOSDAQ,-3.05
100700,세운메디칼,2405.0,1892952.0,1892952.0,4552549560.0,4552549560.0,KOSDAQ,1.91
115500,케이씨에스,8730.0,59929.0,59929.0,523180170.0,523180170.0,KOSDAQ,-2.89
338220,뷰노,7450.0,17492.0,31324.0,130315400.0,233363800.0,KOSDAQ,-3.75
071280,로체시스템즈,6810.0,161280.0,161280.0,1098316800.0,1098316800.0,KOSDAQ,-2.71
330350,위더스제약,7890.0,316355.0,316355.0,2496040950.0,2496040950.0,KOSDAQ,5.48
297090,씨에스베어링,3800.0,78224.0,78224.0,297251200.0,297251200.0,KOSDAQ,-1.81
166480,코아스템켐온,1960.0,84910.0,84910.0,166423600.0,166423600.0,KOSDAQ,-2.0
091440,한울소재과학,3000.0,194504.0,194504.0,583512000.0,583512000.0,KOSDAQ,0.33
021080,에이티넘인베스트,2145.0,164254.0,164254.0,352324830.0,352324830.0,KOSDAQ,-3.6
006620,동구바이오제약,3605.0,111850.0,111850.0,403219250.0,403219250.0,KOSDAQ,-2.17
362320,청담글로벌,4850.0,77195.0,77195.0,374395750.0,374395750.0,KOSDAQ,-3.58
066590,스모트로닉,2650.0,93570.0,93570.0,247960500.0,247960500.0,KOSDAQ,-2.93
141000,비아트론,8460.0,35165.0,35165.0,297495900.0,297495900.0,KOSDAQ,-3.64
255440,야스,7830.0,387748.0,387748.0,3036066840.0,3036066840.0,KOSDAQ,-7.77
083500,에프엔에스테크,12240.0,43548.0,43548.0,533027520.0,533027520.0,KOSDAQ,-3.16
131030,옵투스제약,5750.0,33427.0,33427.0,192205250.0,192205250.0,KOSDAQ,-3.69
475580,에이럭스,7440.0,57644.0,57644.0,428871360.0,428871360.0,KOSDAQ,-3.75
187790,나노,3280.0,155156.0,155156.0,508911680.0,508911680.0,KOSDAQ,2.98
336680,탑런토탈솔루션,2570.0,6047.0,6047.0,15540790.0,15540790.0,KOSDAQ,-1.53
331920,셀레믹스,8990.0,34204.0,34204.0,307493960.0,307493960.0,KOSDAQ,-4.67
309960,LB인베스트먼트,4310.0,27949.0,27949.0,120460190.0,120460190.0,KOSDAQ,-2.6
054920,한컴위드,3530.0,89947.0,89947.0,317512910.0,317512910.0,KOSDAQ,-3.42
348350,위드텍,9900.0,17175.0,17175.0,170032500.0,170032500.0,KOSDAQ,-0.8
228850,레이언스,5940.0,13063.0,13063.0,77594220.0,77594220.0,KOSDAQ,1.19
049950,미래컴퍼니,11170.0,34414.0,34414.0,384404380.0,384404380.0,KOSDAQ,-4.86
357880,SKAI,1839.0,767695.0,767695.0,1411791105.0,1411791105.0,KOSDAQ,-4.47
040300,YTN,2060.0,25750.0,25750.0,53045000.0,53045000.0,KOSDAQ,-0.24
380550,뉴로핏,8050.0,40297.0,40297.0,324390850.0,324390850.0,KOSDAQ,-2.19
387690,레메디,12850.0,2050791.0,2050791.0,26352664350.0,26352664350.0,KOSDAQ,-5.45
053260,금강철강,5230.0,124712.0,124712.0,652243760.0,652243760.0,KOSDAQ,-8.41
209640,와이제이링크,3435.0,89012.0,89012.0,305756220.0,305756220.0,KOSDAQ,-3.1
307930,컴퍼니케이,6240.0,35871.0,35871.0,223835040.0,223835040.0,KOSDAQ,-3.7
036220,오상헬스케어,6780.0,3805.0,3805.0,25797900.0,25797900.0,KOSDAQ,-0.44
298540,더네이쳐홀딩스,6690.0,18129.0,18129.0,121283010.0,121283010.0,KOSDAQ,0.0
129920,대성하이텍,5910.0,276260.0,276260.0,1632696600.0,1632696600.0,KOSDAQ,-3.75
352090,스톰테크,3560.0,16932.0,16932.0,60277920.0,60277920.0,KOSDAQ,-0.97
013310,아진산업,2460.0,195448.0,195448.0,480802080.0,480802080.0,KOSDAQ,-1.99
063170,서울옥션,5370.0,33137.0,33137.0,177945690.0,177945690.0,KOSDAQ,-6.12
086710,선진뷰티사이언스,7800.0,21643.0,21643.0,168815400.0,168815400.0,KOSDAQ,-2.5
042500,링네트,4265.0,121851.0,121851.0,519694515.0,519694515.0,KOSDAQ,1.55
419050,삼기에너지솔루션즈,1658.0,1767309.0,1767309.0,2930198322.0,2930198322.0,KOSDAQ,-3.88
317770,엑스페릭스,2585.0,124209.0,124209.0,321080265.0,321080265.0,KOSDAQ,-1.9
125210,아모그린텍,5730.0,54975.0,54975.0,315006750.0,315006750.0,KOSDAQ,-4.18
023900,풍국주정,7480.0,4170.0,4170.0,31191600.0,31191600.0,KOSDAQ,-0.27
107600,새빗켐,16650.0,28098.0,28098.0,467831700.0,467831700.0,KOSDAQ,-8.06
323990,박셀바이오,4025.0,75833.0,75833.0,305227825.0,305227825.0,KOSDAQ,-1.83
002230,피에스텍,5060.0,51712.0,51712.0,261662720.0,261662720.0,KOSDAQ,-3.25
005860,한일사료,2365.0,428443.0,428443.0,1013267695.0,1013267695.0,KOSDAQ,-3.67
052900,KX하이텍,1214.0,1391217.0,1391217.0,1688937438.0,1688937438.0,KOSDAQ,-2.88
172670,에이엘티,10380.0,53837.0,53837.0,558828060.0,558828060.0,KOSDAQ,-4.16
