Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
005860,한일사료,2430.0,350791.0,350791.0,852422130.0,852422130.0,KOSDAQ,-1.22
317770,엑스페릭스,2580.0,79524.0,79524.0,205171920.0,205171920.0,KOSDAQ,-0.58
017650,대림제지,10800.0,2275.0,2275.0,24570000.0,24570000.0,KOSDAQ,0.19
052420,오성첨단소재,9730.0,34743.0,34743.0,338049390.0,338049390.0,KOSDAQ,-0.51
066590,스모트로닉,2435.0,66659.0,66659.0,162314665.0,162314665.0,KOSDAQ,0.62
042500,링네트,4205.0,96601.0,96601.0,406207205.0,406207205.0,KOSDAQ,-1.64
049080,기가레인,10990.0,2708100.0,2708100.0,29762019000.0,29762019000.0,KOSDAQ,29.91
023900,풍국주정,7400.0,3608.0,3608.0,26699200.0,26699200.0,KOSDAQ,0.41
049950,미래컴퍼니,10540.0,21567.0,21567.0,227316180.0,227316180.0,KOSDAQ,1.05
362320,청담글로벌,4490.0,38201.0,38201.0,171522490.0,171522490.0,KOSDAQ,0.45
099750,이지케어텍,6800.0,8673.0,8673.0,58976400.0,58976400.0,KOSDAQ,-0.44
109610,에스와이,1894.0,43606.0,43606.0,82589764.0,82589764.0,KOSDAQ,-0.32
187790,나노,3000.0,49036.0,49036.0,147108000.0,147108000.0,KOSDAQ,0.17
002230,피에스텍,5020.0,36108.0,36108.0,181262160.0,181262160.0,KOSDAQ,1.52
307930,컴퍼니케이,5880.0,14383.0,14383.0,84572040.0,84572040.0,KOSDAQ,0.34
040420,정상제이엘에스,5820.0,22427.0,22427.0,130525140.0,130525140.0,KOSDAQ,0.34
282720,금양그린파워,7520.0,19891.0,19891.0,149580320.0,149580320.0,KOSDAQ,0.0
036010,아비코전자,6850.0,73821.0,73821.0,505673850.0,505673850.0,KOSDAQ,4.42
037030,파워넷,3555.0,1000131.0,1000131.0,3555465705.0,3555465705.0,KOSDAQ,5.8
047560,이스트소프트,7700.0,32478.0,32478.0,250080600.0,250080600.0,KOSDAQ,-1.28
173130,오파스넷,6930.0,36741.0,36741.0,254615130.0,254615130.0,KOSDAQ,0.43
083500,에프엔에스테크,10850.0,14501.0,14501.0,157335850.0,157335850.0,KOSDAQ,1.88
009300,삼아제약,14130.0,708.0,708.0,10004040.0,10004040.0,KOSDAQ,0.71
048530,인트론바이오,2900.0,54496.0,54496.0,158038400.0,158038400.0,KOSDAQ,1.4
093920,서원인텍,4800.0,2834.0,2834.0,13603200.0,13603200.0,KOSDAQ,-1.13
307870,비투엔,1200.0,432932.0,432932.0,519518400.0,519518400.0,KOSDAQ,-1.88
074430,아미노로직스,1011.0,380845.0,380845.0,385034295.0,385034295.0,KOSDAQ,-5.51
419050,삼기에너지솔루션즈,1552.0,300372.0,300372.0,466177344.0,466177344.0,KOSDAQ,-2.94
053580,웹케시,6850.0,20825.0,20825.0,142651250.0,142651250.0,KOSDAQ,-2.84
217190,제너셈,6740.0,127773.0,127773.0,861190020.0,861190020.0,KOSDAQ,6.65
209640,와이제이링크,3115.0,54266.0,54266.0,169038590.0,169038590.0,KOSDAQ,1.47
096240,크레버스,8650.0,10486.0,10486.0,90703900.0,90703900.0,KOSDAQ,0.0
263720,디앤씨미디어,7220.0,8049.0,8049.0,58113780.0,58113780.0,KOSDAQ,1.26
306620,지아이에스,1843.0,203927.0,203927.0,375837461.0,375837461.0,KOSDAQ,-1.29
013310,아진산업,2265.0,111042.0,111042.0,251510130.0,251510130.0,KOSDAQ,0.0
439580,블루엠텍,2590.0,1030948.0,1030948.0,2670155320.0,2670155320.0,KOSDAQ,14.1
900260,로스웰,1900.0,17463.0,17463.0,33179700.0,33179700.0,KOSDAQ,2.1
226400,오스테오닉,4215.0,62517.0,62517.0,263509155.0,263509155.0,KOSDAQ,3.56
348350,위드텍,8900.0,10819.0,10819.0,96289100.0,96289100.0,KOSDAQ,0.0
045970,코아시아,3305.0,35205.0,35205.0,116352525.0,116352525.0,KOSDAQ,1.07
205100,엑셈,1284.0,169774.0,169774.0,217989816.0,217989816.0,KOSDAQ,0.0
950130,엑세스바이오,2450.0,28484.0,28484.0,69785800.0,69785800.0,KOSDAQ,0.0
033290,로젠,1533.0,7674.0,7674.0,11764242.0,11764242.0,KOSDAQ,0.59
052460,아이크래프트,5890.0,236178.0,236178.0,1391088420.0,1391088420.0,KOSDAQ,3.15
357230,에이치피오,2080.0,8039.0,8039.0,16721120.0,16721120.0,KOSDAQ,1.96
322180,LS티라유텍,3995.0,54235.0,54235.0,216668825.0,216668825.0,KOSDAQ,0.0
432470,케이엔에스,9750.0,143453.0,143453.0,1398666750.0,1398666750.0,KOSDAQ,-4.22
004650,창해에탄올,9280.0,5773.0,5773.0,53573440.0,53573440.0,KOSDAQ,-0.22
255440,야스,6530.0,33370.0,33370.0,217906100.0,217906100.0,KOSDAQ,-0.76
072020,중앙백신,9200.0,10580.0,10580.0,97336000.0,97336000.0,KOSDAQ,0.11
029480,광무,1421.0,82874.0,82874.0,117763954.0,117763954.0,KOSDAQ,-1.18
0015S0,페스카로,8570.0,692506.0,692506.0,5934776420.0,5934776420.0,KOSDAQ,-6.85
058820,CMG제약,569.0,402714.0,402714.0,229144266.0,229144266.0,KOSDAQ,0.89
137950,제이씨케미칼,3780.0,58845.0,58845.0,222434100.0,222434100.0,KOSDAQ,0.13
380550,뉴로핏,6890.0,19115.0,19115.0,131702350.0,131702350.0,KOSDAQ,0.44
038110,에코플라스틱,2040.0,76274.0,76274.0,155598960.0,155598960.0,KOSDAQ,0.99
330730,스톤브릿지벤처스,4610.0,11740.0,11740.0,54121400.0,54121400.0,KOSDAQ,1.32
054540,삼영엠텍,6420.0,47572.0,47572.0,305412240.0,305412240.0,KOSDAQ,-1.38
091120,이엠텍,4870.0,32692.0,32692.0,159210040.0,159210040.0,KOSDAQ,-1.42
185490,아이진,1929.0,120285.0,120285.0,232029765.0,232029765.0,KOSDAQ,-3.55
025950,동신건설,9920.0,12895.0,12895.0,127918400.0,127918400.0,KOSDAQ,0.2
065450,빅텍,2825.0,1153640.0,1153640.0,3259033000.0,3259033000.0,KOSDAQ,1.99
047820,초록뱀미디어,3400.0,23674.0,23674.0,80491600.0,80491600.0,KOSDAQ,2.1
086960,MDS테크,1954.0,117193.0,117193.0,228995122.0,228995122.0,KOSDAQ,1.45
100590,머큐리,4840.0,4304324.0,4304324.0,20832928160.0,20832928160.0,KOSDAQ,7.08
066430,아이로보틱스,2110.0,1079491.0,1079491.0,2277726010.0,2277726010.0,KOSDAQ,4.46
129920,대성하이텍,5080.0,44179.0,44179.0,224429320.0,224429320.0,KOSDAQ,3.25
100130,동국S&C,1444.0,6920129.0,6920129.0,9992666276.0,9992666276.0,KOSDAQ,5.71
036640,HRS,5040.0,35772.0,35772.0,180290880.0,180290880.0,KOSDAQ,0.4
086710,선진뷰티사이언스,6750.0,2738.0,2738.0,18481500.0,18481500.0,KOSDAQ,-0.3
371950,풍원정밀,3490.0,824406.0,824406.0,2877176940.0,2877176940.0,KOSDAQ,21.39
215100,로보로보,4035.0,46571.0,46571.0,187913985.0,187913985.0,KOSDAQ,-1.59
066700,테라젠이텍스,2210.0,14570.0,14570.0,32199700.0,32199700.0,KOSDAQ,4.99
0007J0,인벤테라,10420.0,1036678.0,1036678.0,10802184760.0,10802184760.0,KOSDAQ,9.45
078890,가온그룹,4440.0,144443.0,144443.0,641326920.0,641326920.0,KOSDAQ,3.62
094860,네오리진,1540.0,69456.0,69456.0,106962240.0,106962240.0,KOSDAQ,2.26
000440,중앙에너비스,13130.0,40292.0,40292.0,529033960.0,529033960.0,KOSDAQ,-0.91
149980,하이로닉,4750.0,13198.0,13198.0,62690500.0,62690500.0,KOSDAQ,0.11
078140,대봉엘에스,7340.0,6879.0,6879.0,50491860.0,50491860.0,KOSDAQ,-0.27
418470,KT밀리의서재,9500.0,12429.0,12429.0,118075500.0,118075500.0,KOSDAQ,-0.31
048910,대원미디어,6460.0,29916.0,29916.0,193257360.0,193257360.0,KOSDAQ,2.87
033560,블루콤,4730.0,33878.0,33878.0,160242940.0,160242940.0,KOSDAQ,3.28
037760,쎄니트,2385.0,23219.0,23219.0,55377315.0,55377315.0,KOSDAQ,2.14
131370,알서포트,1514.0,59707.0,59707.0,90396398.0,90396398.0,KOSDAQ,-0.66
294630,서남,3040.0,149487.0,149487.0,454440480.0,454440480.0,KOSDAQ,0.66
101330,모베이스,3470.0,26467.0,26467.0,91840490.0,91840490.0,KOSDAQ,-1.42
263800,데이타솔루션,4940.0,201272.0,201272.0,994283680.0,994283680.0,KOSDAQ,3.67
044990,에이치엔에스하이텍,10420.0,14564.0,14564.0,151756880.0,151756880.0,KOSDAQ,-0.57
007820,엠엑스로보틱스,3430.0,91559.0,91559.0,314047370.0,314047370.0,KOSDAQ,-3.24
019550,SBI인베스트먼트,993.0,253589.0,253589.0,251813877.0,251813877.0,KOSDAQ,-2.17
302550,리메드,2635.0,9691.0,9691.0,25535785.0,25535785.0,KOSDAQ,-0.19
054670,대한뉴팜,5550.0,33103.0,33103.0,183721650.0,183721650.0,KOSDAQ,0.73
058400,KNN,6010.0,10556.0,10556.0,63441560.0,63441560.0,KOSDAQ,-1.96
105740,디케이락,7780.0,33958.0,33958.0,264193240.0,264193240.0,KOSDAQ,0.26
032540,TJ미디어,3785.0,6319.0,6319.0,23917415.0,23917415.0,KOSDAQ,0.26
032300,한국파마,7250.0,6801.0,6801.0,49307250.0,49307250.0,KOSDAQ,-2.68
478560,블랙야크아이앤씨,3055.0,10350.0,10350.0,31619250.0,31619250.0,KOSDAQ,-0.16
079810,APS이노베이션,3665.0,56533.0,56533.0,207193445.0,207193445.0,KOSDAQ,0.55
040350,크레오에스지,3970.0,92277.0,92277.0,366339690.0,366339690.0,KOSDAQ,0.89
246960,SCL사이언스,2315.0,122133.0,122133.0,282737895.0,282737895.0,KOSDAQ,3.81
063080,컴투스홀딩스,11920.0,15270.0,15270.0,182018400.0,182018400.0,KOSDAQ,-2.45
382840,원준,5140.0,147501.0,147501.0,758155140.0,758155140.0,KOSDAQ,-0.58
066980,한성크린텍,1459.0,137705.0,137705.0,200911595.0,200911595.0,KOSDAQ,0.55
357580,아모센스,6640.0,2007708.0,2007708.0,13331181120.0,13331181120.0,KOSDAQ,29.94
004590,한국가구,5210.0,24506.0,24506.0,127676260.0,127676260.0,KOSDAQ,-2.25
0017J0,세미티에스,2590.0,114638.0,114638.0,296912420.0,296912420.0,KOSDAQ,0.78
457370,한켐,9640.0,7738465.0,7738465.0,74598802600.0,74598802600.0,KOSDAQ,18.14
225530,HC보광산업,2140.0,18596.0,18596.0,39795440.0,39795440.0,KOSDAQ,1.42
040160,누리플렉스,6530.0,8236.0,8236.0,53781080.0,53781080.0,KOSDAQ,5.49
381620,제닉스로보틱스,5910.0,28432.0,28432.0,168033120.0,168033120.0,KOSDAQ,-0.84
0117P0,피스피스스튜디오,5470.0,64526.0,64526.0,352957220.0,352957220.0,KOSDAQ,-0.18
331380,포커스에이아이,2090.0,12249.0,12249.0,25600410.0,25600410.0,KOSDAQ,-1.88
024880,케이피에프,3860.0,17679.0,17679.0,68240940.0,68240940.0,KOSDAQ,-0.26
253840,수젠텍,4595.0,127659.0,127659.0,586593105.0,586593105.0,KOSDAQ,-0.11
389030,지니너스,1949.0,268743.0,268743.0,523780107.0,523780107.0,KOSDAQ,0.78
124560,태웅로직스,1982.0,63714.0,63714.0,126281148.0,126281148.0,KOSDAQ,-0.8
234300,에스트래픽,2820.0,1100795.0,1100795.0,3104241900.0,3104241900.0,KOSDAQ,-12.42
228340,동양파일,3835.0,7095556.0,7095556.0,27211457260.0,27211457260.0,KOSDAQ,10.84
088390,이녹스,8170.0,3197.0,3197.0,26119490.0,26119490.0,KOSDAQ,1.49
038680,에스넷,3850.0,45300.0,45300.0,174405000.0,174405000.0,KOSDAQ,2.67
223250,드림씨아이에스,3115.0,36331.0,36331.0,113171065.0,113171065.0,KOSDAQ,-2.35
389140,포바이포,5370.0,22863.0,22863.0,122774310.0,122774310.0,KOSDAQ,0.37
052900,KX하이텍,999.0,620362.0,620362.0,619741638.0,619741638.0,KOSDAQ,5.27
365330,에스와이스틸텍,1526.0,151953.0,151953.0,231880278.0,231880278.0,KOSDAQ,-1.74
107600,새빗켐,13550.0,8475.0,8475.0,114836250.0,114836250.0,KOSDAQ,-3.49
487580,폴레드,3035.0,105694.0,105694.0,320781290.0,320781290.0,KOSDAQ,0.17
011370,서한,3775.0,14643.0,14643.0,55277325.0,55277325.0,KOSDAQ,-0.92
102370,케이옥션,2940.0,30037.0,30037.0,88308780.0,88308780.0,KOSDAQ,-1.84
091590,남화토건,6480.0,298700.0,298700.0,1935576000.0,1935576000.0,KOSDAQ,0.15
012700,리드코프,2925.0,14121.0,14121.0,41303925.0,41303925.0,KOSDAQ,0.52
090470,제이스로보틱스,4340.0,10647.0,10647.0,46207980.0,46207980.0,KOSDAQ,2.12
251120,바이오에프디엔씨,8720.0,7814.0,7814.0,68138080.0,68138080.0,KOSDAQ,-0.46
067000,조이시티,1084.0,324722.0,324722.0,351998648.0,351998648.0,KOSDAQ,-1.0
020710,시공테크,3765.0,449799.0,449799.0,1693493235.0,1693493235.0,KOSDAQ,-3.34
041930,SY동아,4955.0,28487.0,28487.0,141153085.0,141153085.0,KOSDAQ,-0.7
140070,서플러스글로벌,2025.0,56765.0,56765.0,114949125.0,114949125.0,KOSDAQ,1.0
413390,엠오티,6440.0,10686.0,10686.0,68817840.0,68817840.0,KOSDAQ,0.0
030960,양지사,4665.0,27002.0,27002.0,125964330.0,125964330.0,KOSDAQ,-4.41
475430,키스트론,4175.0,72025.0,72025.0,300704375.0,300704375.0,KOSDAQ,1.33
024740,한일단조,2265.0,59699.0,59699.0,135218235.0,135218235.0,KOSDAQ,0.22
083790,CG인바이츠,969.0,79377.0,79377.0,76916313.0,76916313.0,KOSDAQ,2.22
302430,이노메트리,7580.0,141713.0,141713.0,1074184540.0,1074184540.0,KOSDAQ,0.53
060590,씨티씨바이오,3070.0,32513.0,32513.0,99814910.0,99814910.0,KOSDAQ,0.82
208140,정다운,2270.0,6318.0,6318.0,14341860.0,14341860.0,KOSDAQ,0.44
451250,삐아,7250.0,5993.0,5993.0,43449250.0,43449250.0,KOSDAQ,0.83
142280,녹십자엠에스,3090.0,185293.0,185293.0,572555370.0,572555370.0,KOSDAQ,-1.9
040910,아이씨디,4070.0,7248.0,7248.0,29499360.0,29499360.0,KOSDAQ,-1.09
058630,엠게임,3940.0,24245.0,24245.0,95525300.0,95525300.0,KOSDAQ,-0.13
117670,알파칩스,11100.0,68896.0,68896.0,764745600.0,764745600.0,KOSDAQ,1.09
170030,현대공업,4820.0,5900.0,5900.0,28438000.0,28438000.0,KOSDAQ,1.47
168330,내츄럴엔도텍,2325.0,12372.0,12372.0,28764900.0,28764900.0,KOSDAQ,0.43
066310,큐에스아이,7930.0,219513.0,219513.0,1740738090.0,1740738090.0,KOSDAQ,1.54
017480,삼현철강,4760.0,27103.0,27103.0,129010280.0,129010280.0,KOSDAQ,-2.06
039980,폴라리스AI,5110.0,41913.0,41913.0,214175430.0,214175430.0,KOSDAQ,-0.39
041910,폴라리스AI파마,5530.0,25499.0,25499.0,141009470.0,141009470.0,KOSDAQ,0.55
282620,기도산업,12520.0,45305.0,45305.0,567218600.0,567218600.0,KOSDAQ,-0.56
060570,드림어스컴퍼니,4945.0,8882.0,8882.0,43921490.0,43921490.0,KOSDAQ,-0.1
303810,동국생명과학,2290.0,64966.0,64966.0,148772140.0,148772140.0,KOSDAQ,1.33
337930,젝시믹스,2465.0,28147.0,28147.0,69382355.0,69382355.0,KOSDAQ,0.82
320000,한울반도체,10570.0,1013494.0,1013494.0,10712631580.0,10712631580.0,KOSDAQ,4.24
089230,THE E&M,1846.0,79282.0,79282.0,146354572.0,146354572.0,KOSDAQ,2.61
067370,선바이오,5950.0,13862.0,13862.0,82478900.0,82478900.0,KOSDAQ,-2.94
487400,케이앤에스아이앤씨,7070.0,135885.0,135885.0,960706950.0,960706950.0,KOSDAQ,2.02
084730,팅크웨어,6520.0,19930.0,19930.0,129943600.0,129943600.0,KOSDAQ,0.93
038460,바이오스마트,2865.0,471918.0,471918.0,1352045070.0,1352045070.0,KOSDAQ,6.31
053280,예스24,2890.0,83689.0,83689.0,241861210.0,241861210.0,KOSDAQ,-2.53
011320,유니크,3735.0,29439.0,29439.0,109954665.0,109954665.0,KOSDAQ,0.13
012790,신일제약,6020.0,6436.0,6436.0,38744720.0,38744720.0,KOSDAQ,-0.66
065510,휴비츠,6630.0,24596.0,24596.0,163071480.0,163071480.0,KOSDAQ,-0.45
388870,파로스아이바이오,5550.0,35355.0,35355.0,196220250.0,196220250.0,KOSDAQ,-0.89
076610,해성옵틱스,1212.0,1110067.0,1110067.0,1345401204.0,1345401204.0,KOSDAQ,-6.19
347000,센코,1897.0,32825.0,32825.0,62269025.0,62269025.0,KOSDAQ,-0.68
048430,유라테크,6220.0,11700.0,11700.0,72774000.0,72774000.0,KOSDAQ,0.32
347890,엠엑스온,4210.0,35595.0,35595.0,149854950.0,149854950.0,KOSDAQ,-3.22
045660,에이텍,8670.0,16641.0,16641.0,144277470.0,144277470.0,KOSDAQ,-2.14
104460,디와이피엔에프,6800.0,15565.0,15565.0,105842000.0,105842000.0,KOSDAQ,-0.87
128660,피제이메탈,2880.0,46215.0,46215.0,133099200.0,133099200.0,KOSDAQ,-0.69
171120,라이온켐텍,1981.0,103142.0,103142.0,204324302.0,204324302.0,KOSDAQ,-0.85
205470,휴마시스,2880.0,40951.0,40951.0,117938880.0,117938880.0,KOSDAQ,0.7
024830,세원물산,8510.0,430.0,430.0,3659300.0,3659300.0,KOSDAQ,-0.35
396270,넥스트칩,2160.0,59982.0,59982.0,129561120.0,129561120.0,KOSDAQ,3.6
332370,아이디피,5350.0,127.0,127.0,679450.0,679450.0,KOSDAQ,0.56
417790,트루엔,6780.0,10164.0,10164.0,68911920.0,68911920.0,KOSDAQ,-0.15
054040,한국컴퓨터,4410.0,29204.0,29204.0,128789640.0,128789640.0,KOSDAQ,-0.45
228670,레이,4530.0,31837.0,31837.0,144221610.0,144221610.0,KOSDAQ,0.22
085670,뉴프렉스,2890.0,27732.0,27732.0,80145480.0,80145480.0,KOSDAQ,-1.87
277880,티에스아이,3565.0,10186.0,10186.0,36313090.0,36313090.0,KOSDAQ,1.13
080010,이상네트웍스,7160.0,5470.0,5470.0,39165200.0,39165200.0,KOSDAQ,-1.1
110790,크리스에프앤씨,3005.0,1826.0,1826.0,5487130.0,5487130.0,KOSDAQ,0.84
153710,옵티팜,4795.0,6316.0,6316.0,30285220.0,30285220.0,KOSDAQ,0.1
204840,지엘팜텍,4535.0,30712.0,30712.0,139278920.0,139278920.0,KOSDAQ,-1.41
067570,엔브이에이치코리아,1665.0,59257.0,59257.0,98662905.0,98662905.0,KOSDAQ,1.22
360070,탑머티리얼,8570.0,11929.0,11929.0,102231530.0,102231530.0,KOSDAQ,2.02
026150,특수건설,4000.0,42469.0,42469.0,169876000.0,169876000.0,KOSDAQ,1.65
377480,마음AI,9870.0,19256.0,19256.0,190056720.0,190056720.0,KOSDAQ,-0.3
054620,APS,3810.0,14935.0,14935.0,56902350.0,56902350.0,KOSDAQ,0.4
096350,대창솔루션,1900.0,112421.0,112421.0,213599900.0,213599900.0,KOSDAQ,-2.31
043610,KT지니뮤직,1199.0,21970.0,21970.0,26342030.0,26342030.0,KOSDAQ,-0.17
217330,싸이토젠,3000.0,70084.0,70084.0,210252000.0,210252000.0,KOSDAQ,-0.66
412350,레이저쎌,4750.0,96262.0,96262.0,457244500.0,457244500.0,KOSDAQ,2.93
049550,잉크테크,3535.0,21544.0,21544.0,76158040.0,76158040.0,KOSDAQ,2.61
004780,대륙제관,4335.0,39822.0,39822.0,172628370.0,172628370.0,KOSDAQ,0.7
019540,일지테크,5070.0,26849.0,26849.0,136124430.0,136124430.0,KOSDAQ,1.81
109860,동일금속,7510.0,225.0,225.0,1689750.0,1689750.0,KOSDAQ,0.0
006140,피제이전자,4590.0,14428.0,14428.0,66224520.0,66224520.0,KOSDAQ,-1.18
265560,영화테크,6380.0,10555.0,10555.0,67340900.0,67340900.0,KOSDAQ,-2.0
123420,위메이드플레이,6550.0,15016.0,15016.0,98354800.0,98354800.0,KOSDAQ,-0.46
0218L0,네오뷰,12850.0,11902.0,11902.0,152940700.0,152940700.0,KOSDAQ,-1.38
039010,현대에이치티,7860.0,12131.0,12131.0,95349660.0,95349660.0,KOSDAQ,0.13
234030,싸이닉솔루션,2870.0,49936.0,49936.0,143316320.0,143316320.0,KOSDAQ,0.0
048770,TPC로보틱스,4315.0,671857.0,671857.0,2899062955.0,2899062955.0,KOSDAQ,-3.14
136150,원일티엔아이,8070.0,6275.0,6275.0,50639250.0,50639250.0,KOSDAQ,3.2
002800,신신제약,4445.0,20490.0,20490.0,91078050.0,91078050.0,KOSDAQ,-0.78
061040,알에프텍,7450.0,1927.0,1927.0,14356150.0,14356150.0,KOSDAQ,3.47
214680,디알텍,4035.0,59470.0,59470.0,239961450.0,239961450.0,KOSDAQ,-0.86
214260,라파스,7550.0,5573.0,5573.0,42076150.0,42076150.0,KOSDAQ,-1.56
262260,에이프로,4465.0,63043.0,63043.0,281486995.0,281486995.0,KOSDAQ,1.02
067170,오텍,2450.0,70858.0,70858.0,173602100.0,173602100.0,KOSDAQ,0.0
010280,아이티센엔텍,5150.0,55876.0,55876.0,287761400.0,287761400.0,KOSDAQ,-1.15
137080,나래나노텍,6260.0,4746.0,4746.0,29709960.0,29709960.0,KOSDAQ,1.62
483350,딜리셔스,3025.0,233339.0,233339.0,705850475.0,705850475.0,KOSDAQ,0.67
0155E0,해치텍,12210.0,264860.0,264860.0,3233940600.0,3233940600.0,KOSDAQ,0.08
950220,네오이뮨텍,1953.0,491565.0,491565.0,960026445.0,960026445.0,KOSDAQ,-5.19
014970,삼륭물산,4500.0,75728.0,75728.0,340776000.0,340776000.0,KOSDAQ,-3.23
303360,프로티아,5170.0,10100.0,10100.0,52217000.0,52217000.0,KOSDAQ,-1.52
460940,피앤에스로보틱스,4940.0,30186.0,30186.0,149118840.0,149118840.0,KOSDAQ,-2.56
270520,앱튼,2870.0,156196.0,156196.0,448282520.0,448282520.0,KOSDAQ,-4.81
100030,인지소프트,20150.0,7404.0,7404.0,149190600.0,149190600.0,KOSDAQ,-1.47
041460,한국전자인증,3475.0,37129.0,37129.0,129023275.0,129023275.0,KOSDAQ,-0.29
0156T0,에이치엘지노믹스,8470.0,82335.0,82335.0,697377450.0,697377450.0,KOSDAQ,-2.76
318160,셀바이오휴먼텍,7050.0,22418.0,22418.0,158046900.0,158046900.0,KOSDAQ,-1.95
096250,와이즈넛,5560.0,17143.0,17143.0,95315080.0,95315080.0,KOSDAQ,1.09
299660,셀리드,2225.0,257978.0,257978.0,574001050.0,574001050.0,KOSDAQ,-1.55
111710,남화산업,3180.0,35878.0,35878.0,114092040.0,114092040.0,KOSDAQ,0.95
417970,모델솔루션,10230.0,5578.0,5578.0,57062940.0,57062940.0,KOSDAQ,0.39
323350,다원넥스뷰,8140.0,12289.0,12289.0,100032460.0,100032460.0,KOSDAQ,-1.45
036000,예림당,2830.0,9692.0,9692.0,27428360.0,27428360.0,KOSDAQ,2.54
331740,아우토크립트,6680.0,144173.0,144173.0,963075640.0,963075640.0,KOSDAQ,-9.73
290660,다이나믹솔루션,1511.0,346014.0,346014.0,522827154.0,522827154.0,KOSDAQ,-0.4
222110,팬젠,4770.0,2795.0,2795.0,13332150.0,13332150.0,KOSDAQ,3.7
033130,디지틀조선,1736.0,12680.0,12680.0,22012480.0,22012480.0,KOSDAQ,-0.34
424960,스마트레이더시스템,3900.0,19123.0,19123.0,74579700.0,74579700.0,KOSDAQ,1.56
053160,프리엠스,10690.0,2399.0,2399.0,25645310.0,25645310.0,KOSDAQ,1.04
212710,아이에스티이,6600.0,33984.0,33984.0,224294400.0,224294400.0,KOSDAQ,2.48
451220,아이엠티,8140.0,7320.0,7320.0,59584800.0,59584800.0,KOSDAQ,1.75
043650,국순당,3585.0,17515.0,17515.0,62791275.0,62791275.0,KOSDAQ,-0.55
081150,티플랙스,2635.0,57543.0,57543.0,151625805.0,151625805.0,KOSDAQ,0.96
032850,비트컴퓨터,3840.0,18016.0,18016.0,69181440.0,69181440.0,KOSDAQ,-0.26
241790,티이엠씨씨엔에스,6380.0,59036.0,59036.0,376649680.0,376649680.0,KOSDAQ,1.43
104040,디에스엠,2375.0,30732.0,30732.0,72988500.0,72988500.0,KOSDAQ,-0.21
123010,MSDI,3150.0,294248.0,294248.0,926881200.0,926881200.0,KOSDAQ,10.72
008370,원풍,5290.0,14013.0,14013.0,74128770.0,74128770.0,KOSDAQ,0.95
067920,이글루,5760.0,50913.0,50913.0,293258880.0,293258880.0,KOSDAQ,-1.37
457600,벡트,4620.0,44709.0,44709.0,206555580.0,206555580.0,KOSDAQ,6.08
064240,홈캐스트,1819.0,36990.0,36990.0,67284810.0,67284810.0,KOSDAQ,0.17
065170,비엘팜텍,2255.0,543486.0,543486.0,1225560930.0,1225560930.0,KOSDAQ,-3.84
054300,팬스타엔터프라이즈,1081.0,151975.0,151975.0,164284975.0,164284975.0,KOSDAQ,-2.88
122350,삼기,1638.0,376917.0,376917.0,617390046.0,617390046.0,KOSDAQ,-3.36
039420,케이엘넷,2735.0,5967.0,5967.0,16319745.0,16319745.0,KOSDAQ,-1.8
352910,오비고,4960.0,6209.0,6209.0,30796640.0,30796640.0,KOSDAQ,3.98
039610,화성밸브,6020.0,57981.0,57981.0,349045620.0,349045620.0,KOSDAQ,-1.15
900300,오가닉티코스메틱,3035.0,101668.0,101668.0,308562380.0,308562380.0,KOSDAQ,-5.16
005670,푸드웰,6240.0,8941.0,8941.0,55791840.0,55791840.0,KOSDAQ,-0.79
0004V0,엔비알모션,5660.0,126730.0,126730.0,717291800.0,717291800.0,KOSDAQ,-1.39
092040,아미코젠,882.0,843638.0,843638.0,744088716.0,744088716.0,KOSDAQ,5.88
155650,와이엠씨,3280.0,256179.0,256179.0,840267120.0,840267120.0,KOSDAQ,10.44
016250,SGC E&C,12350.0,1398.0,1398.0,17265300.0,17265300.0,KOSDAQ,4.13
089850,유비벨록스,4220.0,16758.0,16758.0,70718760.0,70718760.0,KOSDAQ,-1.29
241690,유니테크노,2540.0,47975.0,47975.0,121856500.0,121856500.0,KOSDAQ,-2.68
463020,뉴엔AI,6900.0,177020.0,177020.0,1221438000.0,1221438000.0,KOSDAQ,-2.4
382480,지아이텍,1573.0,57977.0,57977.0,91197821.0,91197821.0,KOSDAQ,-0.25
094850,참좋은여행,4420.0,16605.0,16605.0,73394100.0,73394100.0,KOSDAQ,0.0
082210,옵트론텍,1769.0,34820.0,34820.0,61596580.0,61596580.0,KOSDAQ,0.8
095270,웨이브일렉트로,4300.0,45630.0,45630.0,196209000.0,196209000.0,KOSDAQ,4.62
010240,흥국,5260.0,18041.0,18041.0,94895660.0,94895660.0,KOSDAQ,-1.87
365660,레몬헬스케어,4570.0,534684.0,534684.0,2443505880.0,2443505880.0,KOSDAQ,0.44
221800,지구홀딩스,3740.0,16907.0,16907.0,63232180.0,63232180.0,KOSDAQ,-1.32
049480,오픈베이스,1941.0,217290.0,217290.0,421759890.0,421759890.0,KOSDAQ,-2.85
060310,3S,1147.0,73542.0,73542.0,84352674.0,84352674.0,KOSDAQ,0.44
064800,포니링크,2380.0,16367.0,16367.0,38953460.0,38953460.0,KOSDAQ,0.63
147760,피엠티,3040.0,40402.0,40402.0,122822080.0,122822080.0,KOSDAQ,2.53
291230,컴투스엔,2530.0,7870.0,7870.0,19911100.0,19911100.0,KOSDAQ,-0.2
